# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,136,19.99600079984003,1464576993922,0
animation,,,,,,,,,,,1464576993961,39
attack,,,,,,,,,,,1464576993961,0
attackInfo,,,,,,,0.9734218039236986,3.2406022673824055,,,1464576993961,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576993961,0
move,0.06253143385479132,-0.23052736891296632,0.0,720.0,0,false,,,,,1464576993972,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576993972,0
animation,,,,,,,,,,,1464576994011,39
attack,,,,,,,,,,,1464576994011,0
attackInfo,,,,,,,0.9603772565728527,3.180151641641271,,,1464576994011,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994011,0
move,0.062044263483216344,-0.30431682745754074,0.0,0.0,0,false,,,,,1464576994022,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994022,0
animation,,,,,,,,,,,1464576994062,40
attack,,,,,,,,,,,1464576994062,0
attackInfo,,,,,,,0.8443261332762975,3.5539607162646947,,,1464576994062,0
serverInfo,,,,,,,,,136,19.8373338623289,1464576994062,0
move,0.061778268452670426,-0.37663049823865435,0.0,0.0,0,false,,,,,1464576994072,10
serverInfo,,,,,,,,,136,19.99600079984003,1464576994072,0
animation,,,,,,,,,,,1464576994113,41
attack,,,,,,,,,,,1464576994114,1
attackInfo,,,,,,,0.7560862647931641,3.999320992514904,,,1464576994114,0
serverInfo,,,,,,,,,136,19.8294665873488,1464576994114,0
move,0.061633035161806626,-0.1040803780930375,0.0,0.0,0,false,,,,,1464576994122,8
serverInfo,,,,,,,,,136,19.99600079984003,1464576994122,0
animation,,,,,,,,,,,1464576994156,34
attack,,,,,,,,,,,1464576994156,0
attackInfo,,,,,,,0.7174075423014729,4.313899005938663,,,1464576994156,0
serverInfo,,,,,,,,,136,19.860973187686195,1464576994156,0
move,0.2067979384966423,0.0,0.0,0.0,0,true,,,,,1464576994172,16
serverInfo,,,,,,,,,136,19.99600079984003,1464576994172,0
animation,,,,,,,,,,,1464576994210,38
attack,,,,,,,,,,,1464576994210,0
attackInfo,,,,,,,0.6922670565954472,4.434262450504045,,,1464576994210,0
serverInfo,,,,,,,,,136,19.845207382417147,1464576994210,0
move,0.24388138278788585,0.0,0.0,0.0,0,true,,,,,1464576994222,12
serverInfo,,,,,,,,,136,19.99600079984003,1464576994222,0
animation,,,,,,,,,,,1464576994278,56
attack,,,,,,,,,,,1464576994278,0
attackInfo,,,,,,,0.6736640411573689,4.612130314576255,,,1464576994278,0
serverInfo,,,,,,,,,136,19.972039145196725,1464576994278,0
animation,,,,,,,,,,,1464576994313,35
attack,,,,,,,,,,,1464576994313,0
attackInfo,,,,,,,0.6736640411573689,4.612130314576255,,,1464576994313,0
serverInfo,,,,,,,,,136,19.833399444664817,1464576994313,0
move,0.25602992054877927,0.0,0.0,0.0,0,true,,,,,1464576994322,9
serverInfo,,,,,,,,,136,19.99600079984003,1464576994322,0
move,0.2600097819815197,0.0,0.0,0.0,0,true,,,,,1464576994322,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576994322,0
animation,,,,,,,,,,,1464576994361,39
attack,,,,,,,,,,,1464576994361,0
attackInfo,,,,,,,0.636404709705665,4.312914650080349,,,1464576994361,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994361,0
move,0.2613135847383292,0.0,0.0,0.0,0,true,,,,,1464576994372,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994372,0
animation,,,,,,,,,,,1464576994399,27
attack,,,,,,,,,,,1464576994399,0
attackInfo,,,,,,,0.6245286180861885,4.247328177903445,,,1464576994399,0
serverInfo,,,,,,,,,136,19.88862370723946,1464576994399,0
move,0.2599977217462177,0.0,0.3000002,-717.60004,0,true,,,,,1464576994422,23
serverInfo,,,,,,,,,136,19.99600079984003,1464576994422,0
animation,,,,,,,,,,,1464576994459,37
attack,,,,,,,,,,,1464576994459,0
attackInfo,,,,,,,0.632793923685822,4.137133968217405,,,1464576994459,0
serverInfo,,,,,,,,,136,19.84914648670107,1464576994459,0
move,0.23854647095345705,0.0,0.75,17.099976,0,true,,,,,1464576994472,13
serverInfo,,,,,,,,,136,19.99600079984003,1464576994472,0
animation,,,,,,,,,,,1464576994511,39
attack,,,,,,,,,,,1464576994511,0
attackInfo,,,,,,,0.7369125561721557,3.9803599425397658,,,1464576994511,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994511,0
move,0.2085049103066825,0.0,-1.3499994,12.0,0,true,,,,,1464576994522,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994522,0
animation,,,,,,,,,,,1464576994583,61
attack,,,,,,,,,,,1464576994583,0
attackInfo,,,,,,,0.8211849820260381,4.146605810768596,,,1464576994583,0
serverInfo,,,,,,,,,136,19.952114924181966,1464576994583,0
animation,,,,,,,,,,,1464576994602,19
attack,,,,,,,,,,,1464576994602,0
attackInfo,,,,,,,0.8211849820260381,4.146605810768596,,,1464576994602,0
serverInfo,,,,,,,,,136,19.876764062810576,1464576994602,0
move,0.19569398325217513,0.0,-0.5999994,1.3500366,0,true,,,,,1464576994622,20
serverInfo,,,,,,,,,136,19.99600079984003,1464576994622,0
move,0.18969814166813137,0.0,-0.14999962,0.30004883,0,true,,,,,1464576994622,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576994622,0
animation,,,,,,,,,,,1464576994661,39
attack,,,,,,,,,,,1464576994661,0
attackInfo,,,,,,,0.8219871044116543,4.090681181791667,,,1464576994661,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994661,0
move,0.190322652903117,0.0,0.0,0.15002441,0,true,,,,,1464576994672,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994672,0
animation,,,,,,,,,,,1464576994709,37
attack,,,,,,,,,,,1464576994709,0
attackInfo,,,,,,,0.829889407854605,4.153466308139869,,,1464576994709,0
serverInfo,,,,,,,,,136,19.84914648670107,1464576994709,0
move,0.19108390847689094,0.0,-0.29999924,0.30004883,0,true,,,,,1464576994722,13
serverInfo,,,,,,,,,136,19.99600079984003,1464576994722,0
animation,,,,,,,,,,,1464576994762,40
attack,,,,,,,,,,,1464576994762,0
attackInfo,,,,,,,0.8473989193748943,4.168477821663156,,,1464576994762,0
serverInfo,,,,,,,,,136,19.8373338623289,1464576994762,0
move,0.1924199081903799,0.0,-0.14999962,0.6000366,0,true,,,,,1464576994772,10
serverInfo,,,,,,,,,136,19.99600079984003,1464576994772,0
animation,,,,,,,,,,,1464576994811,39
attack,,,,,,,,,,,1464576994811,0
attackInfo,,,,,,,0.8696082764104837,4.146294101721908,,,1464576994811,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994811,0
move,0.19307544642723906,0.0,0.0,0.30004883,0,true,,,,,1464576994822,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994822,0
animation,,,,,,,,,,,1464576994854,32
attack,,,,,,,,,,,1464576994854,0
attackInfo,,,,,,,0.8203886486032652,4.57946850214217,,,1464576994854,0
serverInfo,,,,,,,,,136,19.868865487780646,1464576994854,0
move,0.19657255924779804,0.0,-0.29999924,1.6500244,0,true,,,,,1464576994872,18
serverInfo,,,,,,,,,136,19.99600079984003,1464576994872,0
animation,,,,,,,,,,,1464576994911,39
attack,,,,,,,,,,,1464576994911,0
attackInfo,,,,,,,0.8207899411752368,4.407058189760238,,,1464576994911,0
serverInfo,,,,,,,,,136,19.841269841269842,1464576994911,0
move,0.1983867180494041,0.0,-0.29999924,0.9000244,0,true,,,,,1464576994922,11
serverInfo,,,,,,,,,136,19.99600079984003,1464576994922,0
animation,,,,,,,,,,,1464576994978,56
attack,,,,,,,,,,,1464576994979,1
attackInfo,,,,,,,0.7206568424798304,5.060121289881722,,,1464576994979,0
serverInfo,,,,,,,,,136,19.968051118210862,1464576994979,0
animation,,,,,,,,,,,1464576995012,33
attack,,,,,,,,,,,1464576995012,0
attackInfo,,,,,,,0.7206568424798304,5.060121289881722,,,1464576995012,0
serverInfo,,,,,,,,,136,19.8373338623289,1464576995012,0
move,0.24222115467322158,0.41999998688697815,0.0,0.75006104,0,true,,,,,1464576995022,10
serverInfo,,,,,,,,,136,19.99600079984003,1464576995022,0
jump,,,,,,,,,,,1464576995022,0
move,0.018039174967995564,0.33319999363422426,0.0,0.90008545,0,false,,,,,1464576995022,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576995022,0
animation,,,,,,,,,,,1464576995058,36
attack,,,,,,,,,,,1464576995058,0
attackInfo,,,,,,,0.7754263674632436,4.771570915339842,,,1464576995058,0
serverInfo,,,,,,,,,136,19.85308715505261,1464576995058,0
move,0.03818385386333034,0.24813599859093927,0.14999962,0.9000244,0,false,,,,,1464576995072,14
serverInfo,,,,,,,,,136,19.99600079984003,1464576995072,0
animation,,,,,,,,,,,1464576995104,32
attack,,,,,,,,,,,1464576995104,0
attackInfo,,,,,,,0.7948588243347345,5.056957525307988,,,1464576995104,0
serverInfo,,,,,,,,,136,19.868865487780646,1464576995104,0
move,0.04297206176779067,0.1647732818260721,0.29999924,1.2000732,0,false,,,,,1464576995122,18
serverInfo,,,,,,,,,136,19.99600079984003,1464576995122,0
animation,,,,,,,,,,,1464576995183,61
attack,,,,,,,,,,,1464576995183,0
attackInfo,,,,,,,0.8108612390210227,5.565573222900806,,,1464576995183,0
serverInfo,,,,,,,,,136,19.952114924181966,1464576995183,0
animation,,,,,,,,,,,1464576995218,35
attack,,,,,,,,,,,1464576995218,0
attackInfo,,,,,,,0.8108612390210227,5.565573222900806,,,1464576995218,0
serverInfo,,,,,,,,,136,19.813750743015653,1464576995218,0
move,0.05227962403287112,0.08307781780646906,0.14999962,0.15002441,0,false,,,,,1464576995222,4
serverInfo,,,,,,,,,136,19.99600079984003,1464576995222,0
move,0.14042806705631428,-0.07840000152587834,0.4499998,2.7000732,0,false,,,,,1464576995272,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576995272,0
move,0.10504751227948361,-0.15523200451660557,0.0,0.4500122,0,false,,,,,1464576995322,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576995322,0
move,0.1255564668495488,-0.015555072702198913,0.0,360.0,0,false,,,,,1464576995372,50
serverInfo,,,,,,,,,136,20.0,1464576995372,0
move,0.2648546887468548,0.0,0.0,-359.54993,0,true,,,,,1464576995422,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576995422,0
move,0.29724304930649925,0.0,0.14999962,1.2000732,0,true,,,,,1464576995522,100
serverInfo,,,,,,,,,136,19.99600079984003,1464576995522,0
move,0.3276530511014597,0.0,1.3499994,8.699951,0,true,,,,,1464576995522,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576995522,0
move,0.35865328346735037,0.0,1.0499992,19.500061,0,true,,,,,1464576995622,100
serverInfo,,,,,,,,,136,19.99600079984003,1464576995622,0
move,0.37594580205656847,0.0,-0.14999962,2.5500488,0,true,,,,,1464576995622,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576995622,0
move,0.38539786715940494,0.0,-0.14999962,0.15002441,0,true,,,,,1464576995672,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576995672,0
move,0.39056815009178525,0.0,0.0,0.15002441,0,true,,,,,1464576995722,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576995722,0
animation,,,,,,,,,,,1464576995812,90
attack,,,,,,,,,,,1464576995812,0
attackInfo,,,,,,,0.8468335348352484,4.0762308813655075,,,1464576995812,0
serverInfo,,,,,,,,,136,19.8373338623289,1464576995812,0
move,0.3933911249007487,0.0,0.0,360.0,0,true,,,,,1464576995822,10
serverInfo,,,,,,,,,136,19.99600079984003,1464576995822,0
move,0.30901583766771257,0.0,0.0,0.0,0,true,,,,,1464576995822,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576995822,0
animation,,,,,,,,,,,1464576995856,34
attack,,,,,,,,,,,1464576995856,0
attackInfo,,,,,,,0.8035780083798387,3.4738749495920227,,,1464576995856,0
serverInfo,,,,,,,,,136,19.860973187686195,1464576995856,0
move,0.5641702772171682,0.41999998688697815,-0.14999962,-360.0,0,true,,,,,1464576995872,16
serverInfo,,,,,,,,,136,19.99600079984003,1464576995872,0
jump,,,,,,,,,,,1464576995872,0
animation,,,,,,,,,,,1464576995899,27
attack,,,,,,,,,,,1464576995899,0
attackInfo,,,,,,,0.852046769206764,2.9609797895600383,,,1464576995899,0
serverInfo,,,,,,,,,136,19.88862370723946,1464576995899,0
move,0.22085038455531691,0.33319999363422426,0.0,360.0,0,false,,,,,1464576995922,23
serverInfo,,,,,,,,,136,19.99600079984003,1464576995922,0
animation,,,,,,,,,,,1464576995983,61
attack,,,,,,,,,,,1464576995983,0
attackInfo,,,,,,,0.8546571651474485,4.279927213226428,,,1464576995983,0
serverInfo,,,,,,,,,136,19.952114924181966,1464576995983,0
animation,,,,,,,,,,,1464576996012,29
attack,,,,,,,,,,,1464576996012,0
attackInfo,,,,,,,0.8546571651474485,4.279927213226428,,,1464576996012,0
serverInfo,,,,,,,,,136,19.8373338623289,1464576996012,0
move,0.15661249371380137,0.24813599859093927,0.0,0.0,0,false,,,,,1464576996022,10
serverInfo,,,,,,,,,136,19.99600079984003,1464576996022,0
move,0.12153860430352736,0.1647732818260721,0.0,0.0,0,false,,,,,1464576996022,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576996022,0
animation,,,,,,,,,,,1464576996051,29
attack,,,,,,,,,,,1464576996051,0
attackInfo,,,,,,,0.895976093111722,3.9923825669795137,,,1464576996051,0
serverInfo,,,,,,,,,136,19.880715705765407,1464576996051,0
move,0.10238826013360303,0.08307781780646906,0.0,0.0,0,false,,,,,1464576996073,22
serverInfo,,,,,,,,,136,19.992003198720514,1464576996073,0
animation,,,,,,,,,,,1464576996104,31
attack,,,,,,,,,,,1464576996104,0
attackInfo,,,,,,,0.8858524256302415,5.15693874856636,,,1464576996104,0
serverInfo,,,,,,,,,136,19.868865487780646,1464576996104,0
move,0.09193217191547731,0.0,0.0,0.0,0,false,,,,,1464576996122,18
serverInfo,,,,,,,,,136,19.99600079984003,1464576996122,0
animation,,,,,,,,,,,1464576996178,56
attack,,,,,,,,,,,1464576996178,0
attackInfo,,,,,,,0.8863182563508036,5.591939099978553,,,1464576996178,0
serverInfo,,,,,,,,,136,19.972039145196725,1464576996178,0
animation,,,,,,,,,,,1464576996210,32
attack,,,,,,,,,,,1464576996210,0
attackInfo,,,,,,,0.8863182563508036,5.591939099978553,,,1464576996210,0
serverInfo,,,,,,,,,136,19.845207382417147,1464576996210,0
move,0.08622472896958389,-0.07840000152587834,0.0,-359.84998,0,false,,,,,1464576996222,12
serverInfo,,,,,,,,,136,19.99600079984003,1464576996222,0
move,0.08311273421398901,-0.15523200451660557,0.4499998,1.0500488,0,false,,,,,1464576996222,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576996222,0
animation,,,,,,,,,,,1464576996297,75
attack,,,,,,,,,,,1464576996297,0
attackInfo,,,,,,,0.8824928049151479,6.294667714870952,,,1464576996297,0
serverInfo,,,,,,,,,136,19.896538002387587,1464576996297,0
move,0.08139272712808765,-0.23052736891295922,0.44999886,1.7999878,0,false,,,,,1464576996322,25
serverInfo,,,,,,,,,136,19.99600079984003,1464576996322,0
move,0.11008055676058337,-0.30431682745754074,0.0,360.0,0,false,,,,,1464576996322,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576996322,0
move,0.13611059272722414,-0.37663049823865435,0.44999886,-357.75,0,false,,,,,1464576996372,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576996372,0
move,0.15948007598935376,-0.1040803780930446,0.0,4.5,0,false,,,,,1464576996422,50
serverInfo,,,,,,,,,136,19.99600079984003,1464576996422,0
move,0.3226921574061894,0.0,-0.14999962,1.0500488,0,true,,,,,1464576996522,100
serverInfo,,,,,,,,,136,19.99600079984003,1464576996522,0
move,0.3535097184008009,0.0,-0.29999924,0.45007324,0,true,,,,,1464576996522,0
serverInfo,,,,,,,,,136,19.99600079984003,1464576996522,0
move,0.37033610865829303,0.0,-1.1999989,0.0,0,true,,,,,1464576996622,100
serverInfo,,,,,,,,,134,19.99600079984003,1464576996622,0
move,0.3799273488906145,0.0,-0.5999994,-0.75006104,0,true,,,,,1464576996622,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576996622,0
move,0.38600674537485347,0.0,-0.29999924,-1.7999878,0,true,,,,,1464576996722,100
serverInfo,,,,,,,,,134,19.99600079984003,1464576996722,0
move,0.38984030551127447,0.0,-0.14999962,-1.3499756,0,true,,,,,1464576996722,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576996722,0
move,0.39260518138608447,0.0,-0.4499998,-2.4000244,0,true,,,,,1464576996772,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576996772,0
move,0.3941470946053869,0.0,0.0,-0.15002441,0,true,,,,,1464576996822,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576996822,0
move,0.6772255106977525,0.41999998688697815,0.0,360.0,0,true,,,,,1464576996872,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576996872,0
jump,,,,,,,,,,,1464576996872,0
move,0.4057221040219581,0.33319999363422426,0.0,0.0,0,false,,,,,1464576996923,51
serverInfo,,,,,,,,,134,19.992003198720514,1464576996923,0
move,0.40516405753225015,0.24813599859093927,0.0,0.0,0,false,,,,,1464576996972,49
serverInfo,,,,,,,,,134,19.99600079984003,1464576996972,0
move,0.4046562352119736,0.1647732818260721,0.0,0.0,0,false,,,,,1464576997022,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576997022,0
animation,,,,,,,,,,,1464576997073,51
attack,,,,,,,,,,,1464576997073,0
attackInfo,,,,,,,0.9575647968786338,3.506419163298559,,,1464576997073,0
serverInfo,,,,,,,,,134,19.992003198720514,1464576997073,0
animation,,,,,,,,,,,1464576997111,38
attack,,,,,,,,,,,1464576997111,0
attackInfo,,,,,,,0.9575647968786338,3.506419163298559,,,1464576997111,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576997111,0
move,0.2568992430250532,0.08307781780646906,0.0,0.0,0,false,,,,,1464576997122,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576997122,0
move,0.17619705430964672,0.0,0.0,-359.39996,0,false,,,,,1464576997122,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576997122,0
animation,,,,,,,,,,,1464576997201,79
attack,,,,,,,,,,,1464576997201,0
attackInfo,,,,,,,0.9178293655793687,3.3964936935267964,,,1464576997201,0
serverInfo,,,,,,,,,134,19.880715705765407,1464576997201,0
animation,,,,,,,,,,,1464576997212,11
attack,,,,,,,,,,,1464576997212,0
attackInfo,,,,,,,0.9178293655793687,3.3964936935267964,,,1464576997212,0
serverInfo,,,,,,,,,134,19.8373338623289,1464576997212,0
move,0.13132781251701076,-0.07840000152587834,2.8500004,8.549988,0,false,,,,,1464576997222,10
serverInfo,,,,,,,,,134,19.99600079984003,1464576997222,0
move,0.10359434390791122,-0.15523200451660557,1.8000011,14.849976,0,false,,,,,1464576997222,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576997222,0
animation,,,,,,,,,,,1464576997259,37
attack,,,,,,,,,,,1464576997259,0
attackInfo,,,,,,,0.9980403555699487,3.5443174718631445,,,1464576997259,0
serverInfo,,,,,,,,,134,19.84914648670107,1464576997259,0
move,0.0872367572153614,-0.23052736891295922,0.14999962,3.8999634,0,false,,,,,1464576997272,13
serverInfo,,,,,,,,,134,19.99600079984003,1464576997272,0
animation,,,,,,,,,,,1464576997308,36
attack,,,,,,,,,,,1464576997308,0
attackInfo,,,,,,,0.9890437436839618,3.6775649721682266,,,1464576997308,0
serverInfo,,,,,,,,,134,19.85308715505261,1464576997308,0
move,0.05612031333282985,-0.30431682745754074,0.0,360.0,0,false,,,,,1464576997322,14
serverInfo,,,,,,,,,134,19.99600079984003,1464576997322,0
animation,,,,,,,,,,,1464576997369,47
attack,,,,,,,,,,,1464576997369,0
attackInfo,,,,,,,0.9754925981511349,3.8476400544295486,,,1464576997369,0
serverInfo,,,,,,,,,134,19.80982567353407,1464576997369,0
move,0.038422388495206405,-0.37663049823865435,0.0,0.0,0,false,,,,,1464576997372,3
serverInfo,,,,,,,,,134,19.99600079984003,1464576997372,0
animation,,,,,,,,,,,1464576997411,39
attack,,,,,,,,,,,1464576997411,0
attackInfo,,,,,,,0.9493173035389106,3.781642814777876,,,1464576997411,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576997411,0
move,0.029467667243505247,-0.1040803780930446,0.0,0.0,0,false,,,,,1464576997422,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576997422,0
animation,,,,,,,,,,,1464576997465,43
attack,,,,,,,,,,,1464576997465,0
attackInfo,,,,,,,0.9475813829974825,4.363393189792322,,,1464576997465,0
serverInfo,,,,,,,,,134,19.825535289452816,1464576997465,0
move,0.058534559381261175,0.0,0.0,0.0,0,true,,,,,1464576997472,7
serverInfo,,,,,,,,,134,19.99600079984003,1464576997472,0
animation,,,,,,,,,,,1464576997510,38
attack,,,,,,,,,,,1464576997511,1
attackInfo,,,,,,,0.9450193940054202,4.579526161093387,,,1464576997511,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576997511,0
move,0.06162113648325018,0.0,0.0,0.0,0,true,,,,,1464576997522,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576997522,0
animation,,,,,,,,,,,1464576997562,40
attack,,,,,,,,,,,1464576997562,0
attackInfo,,,,,,,0.9104165686966629,4.98371842314713,,,1464576997562,0
serverInfo,,,,,,,,,134,19.8373338623289,1464576997562,0
move,0.06263229925930958,0.0,0.0,0.0,0,true,,,,,1464576997572,10
serverInfo,,,,,,,,,134,19.99600079984003,1464576997572,0
animation,,,,,,,,,,,1464576997611,39
attack,,,,,,,,,,,1464576997611,0
attackInfo,,,,,,,0.8797119517560366,5.208520535457543,,,1464576997611,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576997611,0
move,0.06296355622322025,0.0,0.0,0.0,0,true,,,,,1464576997622,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576997622,0
animation,,,,,,,,,,,1464576997649,27
attack,,,,,,,,,,,1464576997649,0
attackInfo,,,,,,,0.855178753431504,5.437907466668778,,,1464576997649,0
serverInfo,,,,,,,,,134,19.88862370723946,1464576997649,0
animation,,,,,,,,,,,1464576997712,63
attack,,,,,,,,,,,1464576997712,0
attackInfo,,,,,,,0.8449158595680861,5.753622375554597,,,1464576997712,0
serverInfo,,,,,,,,,134,19.8373338623289,1464576997712,0
move,0.06307207601720322,0.0,0.0,0.0,0,true,,,,,1464576997722,10
serverInfo,,,,,,,,,134,19.99600079984003,1464576997722,0
move,0.06310762710584683,0.0,0.0,0.0,0,true,,,,,1464576997722,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576997722,0
animation,,,,,,,,,,,1464576997783,61
attack,,,,,,,,,,,1464576997783,0
attackInfo,,,,,,,0.818640617473189,5.940357986724333,,,1464576997783,0
serverInfo,,,,,,,,,134,19.952114924181966,1464576997783,0
move,0.17453268357729002,0.0,0.29999924,-360.30005,0,true,,,,,1464576997822,39
serverInfo,,,,,,,,,134,19.99600079984003,1464576997822,0
move,0.251368417634211,0.0,0.44999886,-0.30004883,0,true,,,,,1464576997822,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576997822,0
move,0.2939773544387876,0.0,0.0,-1.5,0,true,,,,,1464576997872,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576997872,0
move,0.3210387195637381,0.0,0.0,-2.5500488,0,true,,,,,1464576997922,50
serverInfo,,,,,,,,,134,19.99600079984003,1464576997922,0
move,0.5967602769244742,0.41999998688697815,0.0,-2.5499878,0,true,,,,,1464576998022,100
serverInfo,,,,,,,,,134,19.99600079984003,1464576998022,0
jump,,,,,,,,,,,1464576998022,0
move,0.35878791314888403,0.33319999363422426,0.0,-0.6000366,0,false,,,,,1464576998022,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576998022,0
move,0.3594913812826235,0.24813599859093927,0.0,-0.15002441,0,false,,,,,1464576998122,100
serverInfo,,,,,,,,,134,19.99600079984003,1464576998122,0
move,0.36024439869764535,0.1647732818260721,0.0,-0.45007324,0,false,,,,,1464576998122,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576998122,0
animation,,,,,,,,,,,1464576998211,89
attack,,,,,,,,,,,1464576998211,0
attackInfo,,,,,,,0.9790065034333664,4.166202589938072,,,1464576998211,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576998211,0
move,0.36092964456506493,0.08307781780646906,0.0,360.0,0,false,,,,,1464576998222,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576998222,0
move,0.23024802773141317,0.0,0.0,-360.30005,0,false,,,,,1464576998222,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576998222,0
animation,,,,,,,,,,,1464576998297,75
attack,,,,,,,,,,,1464576998297,0
attackInfo,,,,,,,0.9551714020343425,3.5797815891080966,,,1464576998297,0
serverInfo,,,,,,,,,134,19.896538002387587,1464576998297,0
animation,,,,,,,,,,,1464576998312,15
attack,,,,,,,,,,,1464576998312,0
attackInfo,,,,,,,0.9551714020343425,3.5797815891080966,,,1464576998312,0
serverInfo,,,,,,,,,134,19.8373338623289,1464576998312,0
move,0.1590053268140288,-0.07840000152587834,0.14999962,-0.45007324,0,false,,,,,1464576998322,10
serverInfo,,,,,,,,,134,19.99600079984003,1464576998322,0
move,0.12028509966045675,-0.15523200451660557,0.14999962,-0.75,0,false,,,,,1464576998322,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576998322,0
animation,,,,,,,,,,,1464576998359,37
attack,,,,,,,,,,,1464576998359,0
attackInfo,,,,,,,0.9170670603388986,3.344115268600381,,,1464576998359,0
serverInfo,,,,,,,,,134,19.84914648670107,1464576998359,0
move,0.09931512990342384,-0.23052736891295922,0.0,-0.75,0,false,,,,,1464576998372,13
serverInfo,,,,,,,,,134,19.99600079984003,1464576998372,0
animation,,,,,,,,,,,1464576998400,28
attack,,,,,,,,,,,1464576998400,0
attackInfo,,,,,,,0.8675299672510718,3.291818238610262,,,1464576998400,0
serverInfo,,,,,,,,,134,19.884668920262477,1464576998400,0
move,0.08803228218704717,-0.30431682745754074,0.0,-0.75,0,false,,,,,1464576998422,22
serverInfo,,,,,,,,,134,19.99600079984003,1464576998422,0
animation,,,,,,,,,,,1464576998486,64
attack,,,,,,,,,,,1464576998486,0
attackInfo,,,,,,,0.794736419978507,3.2613823993057514,,,1464576998486,0
serverInfo,,,,,,,,,134,19.940179461615156,1464576998486,0
animation,,,,,,,,,,,1464576998511,25
attack,,,,,,,,,,,1464576998511,0
attackInfo,,,,,,,0.794736419978507,3.2613823993057514,,,1464576998511,0
serverInfo,,,,,,,,,134,19.841269841269842,1464576998511,0
move,0.08200035383919158,-0.37663049823865435,0.0,-0.6000366,0,false,,,,,1464576998522,11
serverInfo,,,,,,,,,134,19.99600079984003,1464576998522,0
move,0.07898330760416172,-0.1040803780930446,0.0,-1.3499756,0,false,,,,,1464576998522,0
serverInfo,,,,,,,,,134,19.99600079984003,1464576998522,0
animation,,,,,,,,,,,1464576998562,40
attack,,,,,,,,,,,1464576998562,0
attackInfo,,,,,,,0.7099428704893194,3.258974080297089,,,1464576998562,0
serverInfo,,,,,,,,,134,19.8373338623289,1464576998562,0
move,0.21518782063969155,0.0,-0.14999962,-1.0500488,0,true,,,,,1464576998572,10
serverInfo,,,,,,,,,134,19.99600079984003,1464576998572,0
animation,,,,,,,,,,,1464576998611,39
attack,,,,,,,,,,,1464576998611,0
attackInfo,,,,,,,0.7185638510285671,3.026598247430347,,,1464576998611,0
serverInfo,,,,,,,,,132,19.841269841269842,1464576998611,0
