# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464576702447,16
move,0.436191987582518,0.0,-1.2308826,2.574295,0,true,,,,,1464576702481,34
serverInfo,,,,,,,,,137,19.99600079984003,1464576702481,0
animation,,,,,,,,,,,1464576702533,52
attack,,,,,,,,,,,1464576702533,0
attackInfo,,,,,,,0.9958901307532064,4.693842169094852,,,1464576702533,0
serverInfo,,,,,,,,,137,19.98800719568259,1464576702533,0
move,0.3619964342409929,0.0,-1.1881409,0.3607025,0,true,,,,,1464576702581,48
serverInfo,,,,,,,,,137,19.99600079984003,1464576702581,0
move,0.3597617103188,0.0,-0.60110474,-0.22717285,0,true,,,,,1464576702581,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576702581,0
animation,,,,,,,,,,,1464576702602,21
attack,,,,,,,,,,,1464576702602,0
attackInfo,,,,,,,0.9929164437746784,4.183494739242239,,,1464576702602,0
serverInfo,,,,,,,,,137,19.91238550378335,1464576702602,0
move,0.35088929881496966,0.0,-0.6468525,-0.6237335,0,true,,,,,1464576702631,29
serverInfo,,,,,,,,,137,19.99600079984003,1464576702631,0
move,0.5577054997377004,0.0,1.9827805,-1.600357,0,true,,,,,1464576702681,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576702681,0
animation,,,,,,,,,,,1464576702691,10
attack,,,,,,,,,,,1464576702691,0
attackInfo,,,,,,,0.999523477802975,3.9071919555138153,,,1464576702691,0
serverInfo,,,,,,,,,137,19.95609658750748,1464576702691,0
move,0.6909057275412565,0.0,2.2570572,-2.3999329,0,true,,,,,1464576702731,40
serverInfo,,,,,,,,,137,19.99600079984003,1464576702731,0
animation,,,,,,,,,,,1464576702741,10
attack,,,,,,,,,,,1464576702741,0
attackInfo,,,,,,,0.9968242916497558,3.609219193180355,,,1464576702741,0
serverInfo,,,,,,,,,137,19.95609658750748,1464576702741,0
move,0.3957340562163765,0.0,0.8419361,-1.6750946,0,true,,,,,1464576702781,40
serverInfo,,,,,,,,,137,19.99600079984003,1464576702781,0
animation,,,,,,,,,,,1464576702802,21
attack,,,,,,,,,,,1464576702802,0
attackInfo,,,,,,,0.9944928778686657,3.3308104208337306,,,1464576702802,0
serverInfo,,,,,,,,,137,19.91238550378335,1464576702802,0
move,0.3841043046819834,0.41999998688697815,10.979347,-1.5484467,0,true,,,,,1464576702831,29
serverInfo,,,,,,,,,137,19.99600079984003,1464576702831,0
jump,,,,,,,,,,,1464576702831,0
animation,,,,,,,,,,,1464576702874,43
attack,,,,,,,,,,,1464576702874,0
attackInfo,,,,,,,0.9787961175429671,3.188289781482067,,,1464576702874,0
serverInfo,,,,,,,,,137,19.825535289452816,1464576702874,0
move,0.18487737438575635,0.33319999363422426,8.757225,-0.60905457,0,false,,,,,1464576702881,7
serverInfo,,,,,,,,,137,19.99600079984003,1464576702881,0
animation,,,,,,,,,,,1464576702901,20
attack,,,,,,,,,,,1464576702901,0
attackInfo,,,,,,,0.9650796751483789,3.201105807465606,,,1464576702901,0
serverInfo,,,,,,,,,137,19.916351324437365,1464576702901,0
move,0.189237510010976,0.24813599859093927,6.502844,0.120269775,0,false,,,,,1464576702931,30
serverInfo,,,,,,,,,137,19.99600079984003,1464576702931,0
animation,,,,,,,,,,,1464576702943,12
attack,,,,,,,,,,,1464576702943,0
attackInfo,,,,,,,0.9677752309709375,3.363392776032925,,,1464576702943,0
serverInfo,,,,,,,,,137,19.948134849391582,1464576702943,0
move,0.1932052335442691,0.1647732818260721,-0.122802734,1.122879,0,false,,,,,1464576702981,38
serverInfo,,,,,,,,,137,19.99600079984003,1464576702981,0
animation,,,,,,,,,,,1464576702989,8
attack,,,,,,,,,,,1464576702989,0
attackInfo,,,,,,,0.981158542687519,3.262230750067823,,,1464576702989,0
serverInfo,,,,,,,,,137,19.964064683569575,1464576702989,0
animation,,,,,,,,,,,1464576703027,38
attack,,,,,,,,,,,1464576703027,0
attackInfo,,,,,,,0.981158542687519,3.262230750067823,,,1464576703027,0
serverInfo,,,,,,,,,137,19.813750743015653,1464576703027,0
move,0.19691548470811426,0.08307781780646906,-1.8309536,1.3764191,0,false,,,,,1464576703031,4
serverInfo,,,,,,,,,137,19.99600079984003,1464576703031,0
move,0.20039085113842958,0.0,-1.541399,1.4763489,0,false,,,,,1464576703031,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576703031,0
animation,,,,,,,,,,,1464576703076,45
attack,,,,,,,,,,,1464576703076,0
attackInfo,,,,,,,0.9997425051248854,3.350078034916414,,,1464576703076,0
serverInfo,,,,,,,,,137,19.817677368212443,1464576703076,0
move,0.2035534346811474,-0.07840000152587834,-3.4371414,1.7615967,0,false,,,,,1464576703081,5
serverInfo,,,,,,,,,137,19.99600079984003,1464576703081,0
animation,,,,,,,,,,,1464576703152,71
attack,,,,,,,,,,,1464576703152,0
attackInfo,,,,,,,0.9978868897486621,3.274589234906302,,,1464576703152,0
serverInfo,,,,,,,,,137,19.91238550378335,1464576703152,0
move,0.2064313857879725,-0.15523200451660557,-3.3723688,1.5880127,0,false,,,,,1464576703181,29
serverInfo,,,,,,,,,137,19.99600079984003,1464576703181,0
animation,,,,,,,,,,,1464576703210,29
move,0.20905032137066115,-0.23052736891296632,-5.156515,1.7241516,0,false,,,,,1464576703231,21
serverInfo,,,,,,,,,137,19.99600079984003,1464576703231,0
animation,,,,,,,,,,,1464576703242,11
attack,,,,,,,,,,,1464576703242,0
attackInfo,,,,,,,0.9996595280300995,3.194353477240589,,,1464576703242,0
serverInfo,,,,,,,,,137,19.952114924181966,1464576703242,0
move,0.2111857725859707,-0.30431682745754074,-6.8921843,1.8383789,0,false,,,,,1464576703281,39
serverInfo,,,,,,,,,137,19.99600079984003,1464576703281,0
move,0.2127273240191485,-0.37663049823865435,-5.984625,2.636551,0,false,,,,,1464576703331,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576703331,0
animation,,,,,,,,,,,1464576703371,40
attack,,,,,,,,,,,1464576703371,0
attackInfo,,,,,,,0.9985787688681019,3.2232828697156717,,,1464576703371,0
serverInfo,,,,,,,,,137,19.8373338623289,1464576703371,0
move,0.21413013586377616,-0.1040803780930375,0.66854477,2.987564,0,false,,,,,1464576703381,10
serverInfo,,,,,,,,,137,19.99600079984003,1464576703381,0
move,0.2975997452127075,0.41999998688697815,14.805816,5.259323,0,true,,,,,1464576703431,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576703431,0
jump,,,,,,,,,,,1464576703431,0
animation,,,,,,,,,,,1464576703449,18
attack,,,,,,,,,,,1464576703449,0
attackInfo,,,,,,,0.9862480458911245,3.2982552886497802,,,1464576703449,0
serverInfo,,,,,,,,,137,19.924287706714484,1464576703449,0
move,0.18323973228969948,0.33319999363422426,6.0565786,2.1783142,0,false,,,,,1464576703481,32
serverInfo,,,,,,,,,137,19.99600079984003,1464576703481,0
animation,,,,,,,,,,,1464576703490,9
attack,,,,,,,,,,,1464576703490,0
attackInfo,,,,,,,0.9864596330402697,3.239351820096028,,,1464576703490,0
serverInfo,,,,,,,,,137,19.960079840319363,1464576703490,0
move,0.1890342801287943,0.24813599859093927,3.4464436,2.1610718,0,false,,,,,1464576703531,41
serverInfo,,,,,,,,,137,19.99600079984003,1464576703531,0
animation,,,,,,,,,,,1464576703569,38
attack,,,,,,,,,,,1464576703569,0
attackInfo,,,,,,,0.9913570324136922,3.44163730351026,,,1464576703569,0
serverInfo,,,,,,,,,137,19.845207382417147,1464576703569,0
move,0.19854391824478768,0.1647732818260721,1.037487,2.0136719,0,false,,,,,1464576703581,12
serverInfo,,,,,,,,,137,19.99600079984003,1464576703581,0
animation,,,,,,,,,,,1464576703617,36
attack,,,,,,,,,,,1464576703617,0
attackInfo,,,,,,,0.9937109785926901,3.393629984078691,,,1464576703617,0
serverInfo,,,,,,,,,137,19.85308715505261,1464576703617,0
move,0.1935418482948421,0.08307781780646906,-0.680748,1.3373413,0,false,,,,,1464576703631,14
serverInfo,,,,,,,,,137,19.99600079984003,1464576703631,0
animation,,,,,,,,,,,1464576703670,39
move,0.18879154902865736,0.0,0.38985252,0.4127655,0,false,,,,,1464576703681,11
serverInfo,,,,,,,,,137,19.99600079984003,1464576703681,0
animation,,,,,,,,,,,1464576703719,38
attack,,,,,,,,,,,1464576703719,0
attackInfo,,,,,,,0.9907375003932537,3.505572983136907,,,1464576703719,0
serverInfo,,,,,,,,,137,19.845207382417147,1464576703719,0
move,0.1840696070597474,-0.07840000152587834,-1.1397934,-0.07722473,0,false,,,,,1464576703731,12
serverInfo,,,,,,,,,137,19.99600079984003,1464576703731,0
move,0.17977263974420765,-0.15523200451660557,-1.5481625,-0.17793274,0,false,,,,,1464576703781,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576703781,0
animation,,,,,,,,,,,1464576703810,29
attack,,,,,,,,,,,1464576703810,0
attackInfo,,,,,,,0.9765902969317352,3.494549916651575,,,1464576703810,0
serverInfo,,,,,,,,,137,19.880715705765407,1464576703810,0
move,0.17586239937438108,-0.23052736891296632,-3.1214037,-0.5633087,0,false,,,,,1464576703831,21
serverInfo,,,,,,,,,137,19.99600079984003,1464576703831,0
animation,,,,,,,,,,,1464576703846,15
attack,,,,,,,,,,,1464576703846,0
attackInfo,,,,,,,0.9758045259968898,3.350795432934831,,,1464576703846,0
serverInfo,,,,,,,,,137,19.93620414673046,1464576703846,0
move,0.17230408053527668,-0.30431682745754074,-5.7412453,0.1076355,0,false,,,,,1464576703881,35
serverInfo,,,,,,,,,137,19.99600079984003,1464576703881,0
animation,,,,,,,,,,,1464576703906,25
attack,,,,,,,,,,,1464576703906,0
attackInfo,,,,,,,0.9757716653536609,3.3637864106996207,,,1464576703906,0
serverInfo,,,,,,,,,137,19.896538002387587,1464576703906,0
move,0.16906601029837276,-0.37663049823865435,-8.09942,-0.22657776,0,false,,,,,1464576703931,25
serverInfo,,,,,,,,,137,19.99600079984003,1464576703931,0
animation,,,,,,,,,,,1464576703937,6
attack,,,,,,,,,,,1464576703937,0
attackInfo,,,,,,,0.9899242792153881,3.4960437438626344,,,1464576703937,0
serverInfo,,,,,,,,,137,19.972039145196725,1464576703937,0
move,0.16704427205994676,-0.1040803780930375,-4.353327,-0.606781,0,false,,,,,1464576703981,44
serverInfo,,,,,,,,,137,19.99600079984003,1464576703981,0
move,0.2183168382859222,0.41999998688697815,8.55213,-2.055664,0,true,,,,,1464576704031,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576704031,0
jump,,,,,,,,,,,1464576704031,0
animation,,,,,,,,,,,1464576704038,7
attack,,,,,,,,,,,1464576704038,0
attackInfo,,,,,,,0.9977462236701423,3.260541256163395,,,1464576704038,0
serverInfo,,,,,,,,,137,19.968051118210862,1464576704038,0
move,0.130083822930132,0.33319999363422426,6.205881,-1.6589661,0,false,,,,,1464576704081,43
serverInfo,,,,,,,,,137,19.99600079984003,1464576704081,0
animation,,,,,,,,,,,1464576704105,24
attack,,,,,,,,,,,1464576704105,0
attackInfo,,,,,,,0.9991874126258551,3.3183989454568263,,,1464576704105,0
serverInfo,,,,,,,,,137,19.90049751243781,1464576704105,0
animation,,,,,,,,,,,1464576704125,20
attack,,,,,,,,,,,1464576704125,0
attackInfo,,,,,,,0.9991874126258551,3.3183989454568263,,,1464576704125,0
serverInfo,,,,,,,,,137,19.821605550049554,1464576704125,0
move,0.14504202758103446,0.24813599859093927,3.4987879,-1.7957153,0,false,,,,,1464576704131,6
serverInfo,,,,,,,,,137,19.99600079984003,1464576704131,0
move,0.15270632209850277,0.1647732818260721,1.5251245,-1.402359,0,false,,,,,1464576704131,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576704131,0
animation,,,,,,,,,,,1464576704206,75
attack,,,,,,,,,,,1464576704206,0
attackInfo,,,,,,,0.999266460664021,3.5569064424482555,,,1464576704206,0
serverInfo,,,,,,,,,137,19.896538002387587,1464576704206,0
move,0.16325499144588917,0.08307781780646906,2.0935516,-0.7162628,0,false,,,,,1464576704231,25
serverInfo,,,,,,,,,137,19.99600079984003,1464576704231,0
animation,,,,,,,,,,,1464576704255,24
attack,,,,,,,,,,,1464576704255,0
attackInfo,,,,,,,0.9954770188892841,3.5831694834017216,,,1464576704255,0
serverInfo,,,,,,,,,137,19.90049751243781,1464576704255,0
move,0.17250731241253447,0.0,1.4760246,-0.22776794,0,false,,,,,1464576704281,26
serverInfo,,,,,,,,,137,19.99600079984003,1464576704281,0
animation,,,,,,,,,,,1464576704300,19
attack,,,,,,,,,,,1464576704300,0
attackInfo,,,,,,,0.9937581185259028,3.4565866681526494,,,1464576704300,0
serverInfo,,,,,,,,,137,19.9203187250996,1464576704300,0
move,0.18080783791420174,-0.07840000152587834,-0.2388916,0.17149353,0,false,,,,,1464576704331,31
serverInfo,,,,,,,,,137,19.99600079984003,1464576704331,0
animation,,,,,,,,,,,1464576704380,49
attack,,,,,,,,,,,1464576704380,0
attackInfo,,,,,,,0.9877528272776911,3.593163845827344,,,1464576704380,0
serverInfo,,,,,,,,,137,19.801980198019802,1464576704380,0
move,0.18799524509930166,-0.15523200451660557,-1.159792,0.5988617,0,false,,,,,1464576704381,1
serverInfo,,,,,,,,,137,19.99600079984003,1464576704381,0
move,0.193984563933995,-0.23052736891296632,-2.8978405,0.9521179,0,false,,,,,1464576704381,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576704381,0
animation,,,,,,,,,,,1464576704438,57
attack,,,,,,,,,,,1464576704438,0
attackInfo,,,,,,,0.9871291180754774,3.338306953102529,,,1464576704438,0
serverInfo,,,,,,,,,137,19.968051118210862,1464576704438,0
move,0.19943484423064461,-0.30431682745754074,-8.261566,1.5757446,0,false,,,,,1464576704481,43
serverInfo,,,,,,,,,137,19.99600079984003,1464576704481,0
animation,,,,,,,,,,,1464576704510,29
attack,,,,,,,,,,,1464576704510,0
attackInfo,,,,,,,0.9979548456988061,3.213721059908496,,,1464576704510,0
serverInfo,,,,,,,,,137,19.880715705765407,1464576704510,0
move,0.204394599443539,-0.37663049823865435,-11.045004,1.3392334,0,false,,,,,1464576704531,21
serverInfo,,,,,,,,,137,19.99600079984003,1464576704531,0
animation,,,,,,,,,,,1464576704579,48
attack,,,,,,,,,,,1464576704579,0
attackInfo,,,,,,,0.9955880691879483,3.091167026630948,,,1464576704579,0
serverInfo,,,,,,,,,137,19.805902158843335,1464576704579,0
move,0.2132045934684541,-0.1040803780930375,-4.251276,1.2332916,0,false,,,,,1464576704581,2
serverInfo,,,,,,,,,137,19.99600079984003,1464576704581,0
animation,,,,,,,,,,,1464576704600,19
attack,,,,,,,,,,,1464576704600,0
attackInfo,,,,,,,0.9908988915859551,2.9693184259796146,,,1464576704600,0
serverInfo,,,,,,,,,137,19.9203187250996,1464576704600,0
move,0.3286408233111686,0.41999998688697815,8.82991,1.9132385,0,true,,,,,1464576704631,31
serverInfo,,,,,,,,,137,19.99600079984003,1464576704631,0
jump,,,,,,,,,,,1464576704631,0
animation,,,,,,,,,,,1464576704638,7
attack,,,,,,,,,,,1464576704638,0
attackInfo,,,,,,,0.9901223639477095,2.7941018126792683,,,1464576704638,0
serverInfo,,,,,,,,,137,19.968051118210862,1464576704638,0
move,0.20612315384254032,0.33319999363422426,6.8504047,1.0147705,0,false,,,,,1464576704681,43
serverInfo,,,,,,,,,137,19.99600079984003,1464576704681,0
animation,,,,,,,,,,,1464576704688,7
attack,,,,,,,,,,,1464576704688,0
attackInfo,,,,,,,0.9890640599398705,2.7294904122387695,,,1464576704688,0
serverInfo,,,,,,,,,137,19.968051118210862,1464576704688,0
move,0.2142573188749637,0.24813599859093927,4.6611986,0.9814606,0,false,,,,,1464576704731,43
serverInfo,,,,,,,,,137,19.99600079984003,1464576704731,0
move,0.21960129813660245,0.1647732818260721,7.8240404,0.85054016,0,false,,,,,1464576704731,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576704731,0
animation,,,,,,,,,,,1464576704808,77
attack,,,,,,,,,,,1464576704808,0
attackInfo,,,,,,,0.9860851111092439,2.5137814782030365,,,1464576704808,0
serverInfo,,,,,,,,,137,19.88862370723946,1464576704808,0
move,0.2240540904371855,0.08307781780646906,6.0618153,1.2333527,0,false,,,,,1464576704831,23
serverInfo,,,,,,,,,137,19.99600079984003,1464576704831,0
animation,,,,,,,,,,,1464576704852,21
attack,,,,,,,,,,,1464576704852,0
attackInfo,,,,,,,0.9809255226797845,2.400641581221744,,,1464576704852,0
serverInfo,,,,,,,,,137,19.91238550378335,1464576704852,0
move,0.22810613154748438,0.0,4.320797,1.6465912,0,false,,,,,1464576704881,29
serverInfo,,,,,,,,,137,19.99600079984003,1464576704881,0
move,0.23179348906413821,-0.07840000152587834,-0.07383919,3.266159,0,false,,,,,1464576704931,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576704931,0
animation,,,,,,,,,,,1464576704965,34
attack,,,,,,,,,,,1464576704965,0
attackInfo,,,,,,,0.9433510678761423,2.1111154907880225,,,1464576704965,0
serverInfo,,,,,,,,,137,19.860973187686195,1464576704965,0
move,0.23625332399256394,-0.15523200451660557,-2.0326118,3.926178,0,false,,,,,1464576704981,16
serverInfo,,,,,,,,,137,19.99600079984003,1464576704981,0
move,0.24125063319694817,-0.23052736891296632,-9.162058,1.1081696,0,false,,,,,1464576705031,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576705031,0
animation,,,,,,,,,,,1464576705047,16
attack,,,,,,,,,,,1464576705047,0
attackInfo,,,,,,,0.9673931486957675,1.8923152046936857,,,1464576705047,0
serverInfo,,,,,,,,,137,19.932230416583614,1464576705047,0
move,0.24616531113159112,-0.30431682745754074,-14.31773,1.4197998,0,false,,,,,1464576705081,34
serverInfo,,,,,,,,,137,19.99600079984003,1464576705081,0
animation,,,,,,,,,,,1464576705094,13
attack,,,,,,,,,,,1464576705094,0
attackInfo,,,,,,,0.9748506668681999,1.6914859951514205,,,1464576705094,0
serverInfo,,,,,,,,,137,19.94415636218588,1464576705094,0
move,0.2510138377507971,-0.37663049823865435,-19.639805,1.7593994,0,false,,,,,1464576705131,37
serverInfo,,,,,,,,,137,19.99600079984003,1464576705131,0
animation,,,,,,,,,,,1464576705133,2
attack,,,,,,,,,,,1464576705133,0
attackInfo,,,,,,,0.9346946462889342,1.555664449647614,,,1464576705133,0
serverInfo,,,,,,,,,137,19.98800719568259,1464576705133,0
animation,,,,,,,,,,,1464576705180,47
attack,,,,,,,,,,,1464576705180,0
attackInfo,,,,,,,0.9346946462889342,1.555664449647614,,,1464576705180,0
serverInfo,,,,,,,,,137,19.801980198019802,1464576705180,0
move,0.25565683378345483,-0.1040803780930375,-6.2746544,5.1093826,0,false,,,,,1464576705181,1
serverInfo,,,,,,,,,137,19.99600079984003,1464576705181,0
move,0.3698637234715605,0.0,-3.0957012,9.209366,0,true,,,,,1464576705181,0
serverInfo,,,,,,,,,137,19.99600079984003,1464576705181,0
animation,,,,,,,,,,,1464576705268,87
attack,,,,,,,,,,,1464576705268,0
attackInfo,,,,,,,0.9461129861092971,1.8128894449290907,,,1464576705268,0
serverInfo,,,,,,,,,137,19.84914648670107,1464576705268,0
move,0.3397654132726018,0.0,-2.7239952,9.52858,0,true,,,,,1464576705281,13
serverInfo,,,,,,,,,137,19.99600079984003,1464576705281,0
animation,,,,,,,,,,,1464576705313,32
attack,,,,,,,,,,,1464576705313,0
attackInfo,,,,,,,0.9261687289955681,1.8577413720171179,,,1464576705313,0
serverInfo,,,,,,,,,137,19.868865487780646,1464576705313,0
move,0.3239643888706638,0.0,4.1829453,8.893913,0,true,,,,,1464576705331,18
serverInfo,,,,,,,,,137,19.99600079984003,1464576705331,0
move,0.31584414486287216,0.0,6.6259127,9.309036,0,true,,,,,1464576705381,50
serverInfo,,,,,,,,,137,19.99600079984003,1464576705381,0
animation,,,,,,,,,,,1464576705412,31
attack,,,,,,,,,,,1464576705413,1
attackInfo,,,,,,,0.8822998356792116,1.793875658653918,,,1464576705413,0
serverInfo,,,,,,,,,135,19.868865487780646,1464576705413,0
move,0.26012659421891726,0.0,7.747693,7.251053,0,true,,,,,1464576705431,18
serverInfo,,,,,,,,,135,19.99600079984003,1464576705431,0
animation,,,,,,,,,,,1464576705448,17
attack,,,,,,,,,,,1464576705448,0
attackInfo,,,,,,,0.8426434632119324,1.875265315331686,,,1464576705448,0
serverInfo,,,,,,,,,135,19.928258270227182,1464576705448,0
move,0.24095486226466534,0.0,-3.3226395,-0.7626343,0,true,,,,,1464576705481,33
serverInfo,,,,,,,,,135,19.99600079984003,1464576705481,0
animation,,,,,,,,,,,1464576705500,19
move,0.24631509508488847,0.0,-2.5868015,-0.46296692,0,true,,,,,1464576705531,31
serverInfo,,,,,,,,,135,19.99600079984003,1464576705531,0
animation,,,,,,,,,,,1464576705570,39
attack,,,,,,,,,,,1464576705570,0
attackInfo,,,,,,,0.8875519561669671,2.119793556214975,,,1464576705570,0
serverInfo,,,,,,,,,135,19.841269841269842,1464576705570,0
move,0.25407439675788623,0.0,-2.109888,-0.1880188,0,true,,,,,1464576705581,11
serverInfo,,,,,,,,,135,19.99600079984003,1464576705581,0
move,0.46279202660220164,0.0,0.82558537,6.6681366,0,true,,,,,1464576705581,0
serverInfo,,,,,,,,,135,19.99600079984003,1464576705581,0
animation,,,,,,,,,,,1464576705609,28
attack,,,,,,,,,,,1464576705609,0
attackInfo,,,,,,,0.9221609463246718,2.333685639806278,,,1464576705609,0
serverInfo,,,,,,,,,135,19.884668920262477,1464576705609,0
move,0.28261712512811954,0.0,-0.09322643,2.4389038,0,true,,,,,1464576705631,22
serverInfo,,,,,,,,,135,19.99600079984003,1464576705631,0
animation,,,,,,,,,,,1464576705670,39
attack,,,,,,,,,,,1464576705670,0
attackInfo,,,,,,,0.929598164122112,2.4065153583190937,,,1464576705670,0
serverInfo,,,,,,,,,135,19.841269841269842,1464576705670,0
move,0.2914463365647677,0.0,-0.16328621,2.3787231,0,true,,,,,1464576705681,11
serverInfo,,,,,,,,,135,19.99600079984003,1464576705681,0
animation,,,,,,,,,,,1464576705717,36
attack,,,,,,,,,,,1464576705717,0
attackInfo,,,,,,,0.9400197140093788,2.449553922624564,,,1464576705717,0
serverInfo,,,,,,,,,135,19.85308715505261,1464576705717,0
move,0.2962670865691166,0.0,0.5806713,4.689148,0,true,,,,,1464576705731,14
serverInfo,,,,,,,,,135,19.99600079984003,1464576705731,0
move,0.2988992163772153,0.0,4.9969063,0.7185974,0,true,,,,,1464576705781,50
serverInfo,,,,,,,,,135,19.99600079984003,1464576705781,0
animation,,,,,,,,,,,1464576705812,31
attack,,,,,,,,,,,1464576705812,0
attackInfo,,,,,,,0.9724013326625947,2.8722627828104845,,,1464576705812,0
serverInfo,,,,,,,,,135,19.87281399046105,1464576705812,0
move,0.5288149469565084,0.0,4.8258305,3.756134,0,true,,,,,1464576705831,19
serverInfo,,,,,,,,,135,19.99600079984003,1464576705831,0
animation,,,,,,,,,,,1464576705843,12
attack,,,,,,,,,,,1464576705844,1
attackInfo,,,,,,,0.9702490891138723,3.3219632044442693,,,1464576705844,0
serverInfo,,,,,,,,,135,19.94415636218588,1464576705844,0
move,0.30112103961153025,0.0,4.2242165,0.52560425,0,true,,,,,1464576705881,37
serverInfo,,,,,,,,,135,19.99600079984003,1464576705881,0
animation,,,,,,,,,,,1464576705912,31
attack,,,,,,,,,,,1464576705912,0
attackInfo,,,,,,,0.970752208619492,3.395091389477684,,,1464576705912,0
serverInfo,,,,,,,,,135,19.87281399046105,1464576705912,0
move,0.3016027541480639,0.0,0.0,3.6270447,0,true,,,,,1464576705931,19
serverInfo,,,,,,,,,135,19.99600079984003,1464576705931,0
animation,,,,,,,,,,,1464576705967,36
attack,,,,,,,,,,,1464576705967,0
attackInfo,,,,,,,0.9646182098885789,3.7029393878369046,,,1464576705967,0
serverInfo,,,,,,,,,135,19.85308715505261,1464576705967,0
move,0.1646751228922838,0.0,0.0,1.8547058,0,true,,,,,1464576705981,14
serverInfo,,,,,,,,,135,19.99600079984003,1464576705981,0
move,0.10933694286243423,0.0,0.0,1.2503662,0,true,,,,,1464576706031,50
serverInfo,,,,,,,,,135,19.99600079984003,1464576706031,0
animation,,,,,,,,,,,1464576706049,18
attack,,,,,,,,,,,1464576706049,0
attackInfo,,,,,,,0.9643386811705633,3.8556260015371318,,,1464576706049,0
serverInfo,,,,,,,,,135,19.924287706714484,1464576706049,0
animation,,,,,,,,,,,1464576706070,21
move,-0.05246010176203697,0.0,-3.4858193,-5.783966,0,true,,,,,1464576706081,11
serverInfo,,,,,,,,,135,19.99600079984003,1464576706081,0
move,-0.051972089203573546,0.0,-3.2787256,-5.854187,0,true,,,,,1464576706082,1
serverInfo,,,,,,,,,135,19.992003198720514,1464576706082,0
animation,,,,,,,,,,,1464576706131,49
animation,,,,,,,,,,,1464576706168,37
move,-0.058742644579943715,0.0,-3.0070806,-5.895172,0,true,,,,,1464576706181,13
serverInfo,,,,,,,,,135,19.99600079984003,1464576706181,0
move,-0.06243936824482432,0.0,0.20772362,-4.152069,0,true,,,,,1464576706181,0
serverInfo,,,,,,,,,135,19.99600079984003,1464576706181,0
move,-0.0644577796002963,0.0,0.24881172,-4.227295,0,true,,,,,1464576706231,50
serverInfo,,,,,,,,,135,19.99600079984003,1464576706231,0
animation,,,,,,,,,,,1464576706272,41
attack,,,,,,,,,,,1464576706272,0
attackInfo,,,,,,,0.9950971732025851,4.088091560083002,,,1464576706272,0
serverInfo,,,,,,,,,135,19.833399444664817,1464576706272,0
move,-0.11483136477787781,0.0,0.21025848,-6.8816223,0,true,,,,,1464576706281,9
serverInfo,,,,,,,,,135,19.99600079984003,1464576706281,0
animation,,,,,,,,,,,1464576706303,22
attack,,,,,,,,,,,1464576706303,0
attackInfo,,,,,,,0.9989585389459539,4.145824307480981,,,1464576706303,0
serverInfo,,,,,,,,,135,19.908421262193908,1464576706303,0
move,-0.06616155318781125,0.0,1.8461452,-3.6591187,0,true,,,,,1464576706331,28
serverInfo,,,,,,,,,135,19.99600079984003,1464576706331,0
animation,,,,,,,,,,,1464576706370,39
attack,,,,,,,,,,,1464576706370,0
attackInfo,,,,,,,0.9999258113883378,4.191518440361247,,,1464576706370,0
serverInfo,,,,,,,,,135,19.841269841269842,1464576706370,0
move,-0.15560452783233103,0.0,2.4502325,-3.5112686,0,true,,,,,1464576706381,11
serverInfo,,,,,,,,,135,19.99600079984003,1464576706381,0
move,-0.20324347678892707,0.0,0.26876593,-2.410759,0,true,,,,,1464576706431,50
serverInfo,,,,,,,,,135,19.99600079984003,1464576706431,0
animation,,,,,,,,,,,1464576706449,18
attack,,,,,,,,,,,1464576706449,0
attackInfo,,,,,,,0.9983522636202127,4.105411317459464,,,1464576706449,0
serverInfo,,,,,,,,,135,19.924287706714484,1464576706449,0
move,-0.1887738173243818,0.0,0.2407999,-2.2131805,0,true,,,,,1464576706481,32
serverInfo,,,,,,,,,135,19.99600079984003,1464576706481,0
animation,,,,,,,,,,,1464576706498,17
attack,,,,,,,,,,,1464576706498,0
attackInfo,,,,,,,0.9996927446254549,4.047659995982184,,,1464576706498,0
serverInfo,,,,,,,,,135,19.928258270227182,1464576706498,0
move,-0.3242737630721635,0.0,0.12587547,-4.353943,0,true,,,,,1464576706531,33
serverInfo,,,,,,,,,135,19.99600079984003,1464576706531,0
animation,,,,,,,,,,,1464576706536,5
attack,,,,,,,,,,,1464576706536,0
attackInfo,,,,,,,0.9970334624587066,3.875254996539755,,,1464576706536,0
serverInfo,,,,,,,,,135,19.97602876548142,1464576706536,0
move,-0.17485202643775466,0.0,-0.15467167,-3.0486221,0,true,,,,,1464576706581,45
serverInfo,,,,,,,,,135,19.99600079984003,1464576706581,0
