# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,133,20.0,1464575039650,0
animation,,,,,,,,,,,1464575039687,37
attack,,,,,,,,,,,1464575039687,0
attackInfo,,,,,,,0.973697855050495,6.028245275024107,,,1464575039687,0
serverInfo,,,,,,,,,133,19.85308715505261,1464575039687,0
move,0.04587630573466939,-0.20267318038236937,2.250001,4.9501953,0,false,,,,,1464575039700,13
serverInfo,,,,,,,,,133,20.0,1464575039700,0
move,0.06208750535918384,-0.22973579334983896,0.29999924,1.5002441,0,false,,,,,1464575039750,50
serverInfo,,,,,,,,,133,20.0,1464575039750,0
move,0.17318511231586697,0.0,0.7499981,6.000244,0,true,,,,,1464575039800,50
serverInfo,,,,,,,,,133,20.0,1464575039800,0
move,0.20087124734455486,0.0,-2.099999,-4.2005615,0,true,,,,,1464575039850,50
serverInfo,,,,,,,,,133,20.0,1464575039850,0
animation,,,,,,,,,,,1464575039887,37
move,0.2098019635049262,0.0,0.3000002,-2.4002686,0,true,,,,,1464575039900,13
serverInfo,,,,,,,,,133,20.0,1464575039900,0
move,0.21507986667537793,0.0,-2.400001,0.15002441,0,true,,,,,1464575039950,50
serverInfo,,,,,,,,,133,20.0,1464575039950,0
move,0.2167830469505958,0.0,-4.5000005,-0.45007324,0,true,,,,,1464575040000,50
serverInfo,,,,,,,,,133,20.0,1464575040000,0
move,0.21691904589518884,0.0,-0.75,-0.30004883,0,true,,,,,1464575040050,50
serverInfo,,,,,,,,,133,20.0,1464575040050,0
move,0.21500381376895206,0.0,-0.3,-0.7501221,0,true,,,,,1464575040100,50
serverInfo,,,,,,,,,133,20.0,1464575040100,0
animation,,,,,,,,,,,1464575040111,11
move,0.20914276617767413,0.0,0.0,-1.800293,0,true,,,,,1464575040150,39
serverInfo,,,,,,,,,127,20.0,1464575040150,0
move,0.20552604950822584,0.0,0.0,-0.15002441,0,true,,,,,1464575040200,50
serverInfo,,,,,,,,,127,20.0,1464575040200,0
move,0.20355132197732573,0.0,0.0,-1080.0,0,true,,,,,1464575040250,50
serverInfo,,,,,,,,,127,20.0,1464575040250,0
move,0.2028897049331313,0.0,0.0,1080.15,0,true,,,,,1464575040300,50
serverInfo,,,,,,,,,127,20.0,1464575040300,0
move,0.20252846198505026,0.0,0.0,-1080.0,0,true,,,,,1464575040350,50
serverInfo,,,,,,,,,127,20.0,1464575040350,0
move,0.20555175167667628,0.0,1.5,1081.2002,0,true,,,,,1464575040400,50
serverInfo,,,,,,,,,127,20.0,1464575040400,0
move,0.21701754440610088,0.0,4.0500007,3.7504883,0,true,,,,,1464575040450,50
serverInfo,,,,,,,,,127,20.0,1464575040450,0
animation,,,,,,,,,,,1464575040465,15
attack,,,,,,,,,,,1464575040465,0
attackInfo,,,,,,,0.9570326106571725,0.796940909774933,,,1464575040465,0
serverInfo,,,,,,,,,127,19.940179461615156,1464575040465,0
move,0.17083312712943766,0.0,3.150002,-1.9501953,0,true,,,,,1464575040500,35
serverInfo,,,,,,,,,127,20.0,1464575040500,0
move,0.17635782750037876,0.0,4.499999,-6.1503906,0,true,,,,,1464575040550,50
serverInfo,,,,,,,,,127,20.0,1464575040550,0
move,0.15867749169941447,0.0,6.300001,-7.2005615,0,true,,,,,1464575040600,50
serverInfo,,,,,,,,,127,20.0,1464575040600,0
animation,,,,,,,,,,,1464575040622,22
attack,,,,,,,,,,,1464575040622,0
attackInfo,,,,,,,-0.5574033370592593,0.7805009701473098,,,1464575040622,0
serverInfo,,,,,,,,,127,19.91238550378335,1464575040622,0
move,0.05198275231866134,0.0,5.399996,-2.7003174,0,true,,,,,1464575040650,28
serverInfo,,,,,,,,,127,20.0,1464575040650,0
move,0.33525758606270273,0.2763750000000016,1.7999954,-3.9005127,0,true,,,,,1464575040750,100
serverInfo,,,,,,,,,127,20.0,1464575040750,0
jump,,,,,,,,,,,1464575040750,0
move,0.21519227499514315,0.19244750374555508,-0.14999962,6.4501953,0,false,,,,,1464575040800,50
serverInfo,,,,,,,,,127,20.0,1464575040800,0
animation,,,,,,,,,,,1464575040839,39
move,0.19582497588923076,0.11019855581540838,-3.2999935,-1.9501953,0,false,,,,,1464575040850,11
serverInfo,,,,,,,,,127,20.0,1464575040850,0
move,0.15384336402531318,0.029594585275091845,-0.7499981,10.350098,0,false,,,,,1464575040900,50
serverInfo,,,,,,,,,127,20.0,1464575040900,0
animation,,,,,,,,,,,1464575040925,25
move,0.15667955023114644,-0.04939730739181414,-0.5999985,0.60009766,0,false,,,,,1464575040950,25
serverInfo,,,,,,,,,127,20.0,1464575040950,0
move,0.14859585158191635,-0.12680936371203444,-1.4999962,-19.500122,0,false,,,,,1464575041000,50
serverInfo,,,,,,,,,127,20.0,1464575041000,0
move,0.10788726132491888,-0.20267318038236937,-9.149998,-58.950073,0,false,,,,,1464575041050,50
serverInfo,,,,,,,,,127,20.0,1464575041050,0
move,0.0629096133364051,-0.22973579334983896,-9.6,-52.500244,0,false,,,,,1464575041100,50
serverInfo,,,,,,,,,127,20.0,1464575041100,0
animation,,,,,,,,,,,1464575041139,39
move,0.027246019194713256,0.0,2.1000004,14.10022,0,true,,,,,1464575041150,11
serverInfo,,,,,,,,,127,20.0,1464575041150,0
move,-0.024464465878210717,0.0,-3.6000001,10.3498535,0,true,,,,,1464575041200,50
serverInfo,,,,,,,,,127,20.0,1464575041200,0
move,-0.08967149416307052,0.0,-1.3499999,12.449585,0,true,,,,,1464575041250,50
serverInfo,,,,,,,,,127,20.0,1464575041250,0
animation,,,,,,,,,,,1464575041274,24
attack,,,,,,,,,,,1464575041274,0
attackInfo,,,,,,,0.9887949533718424,0.8343322262347627,,,1464575041274,0
serverInfo,,,,,,,,,127,19.904458598726116,1464575041274,0
move,-0.09966304256117198,0.0,0.5999999,-2.0999756,0,true,,,,,1464575041300,26
serverInfo,,,,,,,,,127,20.0,1464575041300,0
move,0.2547506970465143,0.2763750000000016,2.25,-4.350342,0,true,,,,,1464575041350,50
serverInfo,,,,,,,,,127,20.0,1464575041350,0
jump,,,,,,,,,,,1464575041350,0
move,0.10733906635702439,0.19244750374555508,10.949998,9.600098,0,false,,,,,1464575041400,50
serverInfo,,,,,,,,,127,20.0,1464575041400,0
animation,,,,,,,,,,,1464575041432,32
move,0.07406624744518808,0.11019855581540838,8.549998,20.850098,0,false,,,,,1464575041450,18
serverInfo,,,,,,,,,127,20.0,1464575041450,0
move,0.019991550113061862,-0.14661208582875673,2.8499947,-18.299805,0,false,,,,,1464575041600,150
serverInfo,,,,,,,,,127,20.0,1464575041600,0
animation,,,,,,,,,,,1464575041607,7
attack,,,,,,,,,,,1464575041607,0
attackInfo,,,,,,,0.7692991091339388,2.2537608183375233,,,1464575041607,0
serverInfo,,,,,,,,,127,19.972039145196725,1464575041607,0
move,0.010149360224495751,-0.20267318038236937,0.44999886,-8.400024,0,false,,,,,1464575041650,43
serverInfo,,,,,,,,,127,20.0,1464575041650,0
move,0.019395675990079297,-0.22973579334983896,0.14999962,6.5998535,0,false,,,,,1464575041700,50
serverInfo,,,,,,,,,127,20.0,1464575041700,0
move,0.020505396365276596,0.0,-3.1499977,15.149902,0,true,,,,,1464575041750,50
serverInfo,,,,,,,,,127,20.0,1464575041750,0
animation,,,,,,,,,,,1464575041788,38
attack,,,,,,,,,,,1464575041788,0
attackInfo,,,,,,,0.7442954602776685,2.5168611412536253,,,1464575041788,0
serverInfo,,,,,,,,,127,19.84914648670107,1464575041788,0
move,0.21425247154235194,0.2763750000000016,-5.2499933,9.600098,0,true,,,,,1464575041800,12
serverInfo,,,,,,,,,127,20.0,1464575041800,0
jump,,,,,,,,,,,1464575041800,0
move,0.08771511074723293,0.19244750374555508,-1.6499977,0.60009766,0,false,,,,,1464575041850,50
serverInfo,,,,,,,,,127,20.0,1464575041850,0
move,0.04758461192772501,0.11019855581540838,-3.8999958,9.14978,0,false,,,,,1464575041900,50
serverInfo,,,,,,,,,127,20.0,1464575041900,0
animation,,,,,,,,,,,1464575041986,86
move,-0.0627461304542436,-0.14661208582875673,-2.5499992,-1078.7999,0,false,,,,,1464575042050,64
serverInfo,,,,,,,,,127,20.0,1464575042050,0
move,-0.05407566884759518,-0.20267318038236937,-2.5500016,1071.3002,0,false,,,,,1464575042100,50
serverInfo,,,,,,,,,127,20.0,1464575042100,0
animation,,,,,,,,,,,1464575042107,7
attack,,,,,,,,,,,1464575042107,0
attackInfo,,,,,,,0.9729395259449013,2.7705087738837793,,,1464575042107,0
serverInfo,,,,,,,,,127,19.972039145196725,1464575042107,0
move,-0.04756488550425786,-0.22973579334983896,-1.500001,-4.3500977,0,false,,,,,1464575042150,43
serverInfo,,,,,,,,,127,20.0,1464575042150,0
move,-0.08622643690216591,0.0,-1.9500006,6.9000244,0,true,,,,,1464575042200,50
serverInfo,,,,,,,,,129,20.0,1464575042200,0
move,-0.09002202986285823,0.0,-0.14999998,0.0,0,true,,,,,1464575042250,50
serverInfo,,,,,,,,,129,20.0,1464575042250,0
animation,,,,,,,,,,,1464575042288,38
attack,,,,,,,,,,,1464575042288,0
attackInfo,,,,,,,0.9770815279177657,2.3249106667525035,,,1464575042288,0
serverInfo,,,,,,,,,129,19.84914648670107,1464575042288,0
move,-0.08358423485744026,0.0,0.9000001,3.6002197,0,true,,,,,1464575042300,12
serverInfo,,,,,,,,,129,20.0,1464575042300,0
move,0.21371480345725757,0.2763750000000016,0.4500003,-1.9503174,0,true,,,,,1464575042350,50
serverInfo,,,,,,,,,129,20.0,1464575042350,0
jump,,,,,,,,,,,1464575042350,0
move,0.08581456406563248,0.19244750374555508,0.6000004,-1.2000732,0,false,,,,,1464575042400,50
serverInfo,,,,,,,,,129,20.0,1464575042400,0
animation,,,,,,,,,,,1464575042431,31
attack,,,,,,,,,,,1464575042431,0
attackInfo,,,,,,,0.9867015583264657,2.1523353111535264,,,1464575042431,0
serverInfo,,,,,,,,,129,19.876764062810576,1464575042431,0
move,0.02923965075210333,0.11019855581540838,1.0500004,3.1502686,0,false,,,,,1464575042450,19
serverInfo,,,,,,,,,129,20.0,1464575042450,0
move,-7.541748587946984E-4,-0.019802722116722293,-0.3000002,-12.300293,0,false,,,,,1464575042550,100
serverInfo,,,,,,,,,129,20.0,1464575042550,0
animation,,,,,,,,,,,1464575042586,36
move,-0.03427580847732514,-0.12680936371203444,-0.1500001,-3.4499512,0,false,,,,,1464575042600,14
serverInfo,,,,,,,,,129,20.0,1464575042600,0
move,-0.05764792881300096,-0.20267318038236937,2.2500014,-3.6002197,0,false,,,,,1464575042650,50
serverInfo,,,,,,,,,129,20.0,1464575042650,0
move,-0.0756410363184834,-0.22973579334983896,1.9500003,7.199829,0,false,,,,,1464575042700,50
serverInfo,,,,,,,,,129,20.0,1464575042700,0
animation,,,,,,,,,,,1464575042708,8
attack,,,,,,,,,,,1464575042708,0
attackInfo,,,,,,,0.8579482599754178,1.8881739890730915,,,1464575042708,0
serverInfo,,,,,,,,,129,19.968051118210862,1464575042708,0
move,-0.16042783564797958,0.0,1.6499958,-1.3502197,0,true,,,,,1464575042750,42
serverInfo,,,,,,,,,129,20.0,1464575042750,0
move,-0.2013176054646948,0.0,2.8499947,2.2503662,0,true,,,,,1464575042800,50
serverInfo,,,,,,,,,129,20.0,1464575042800,0
move,0.26511652097106264,0.23375000000000057,0.0,7.6503906,0,true,,,,,1464575042850,50
serverInfo,,,,,,,,,129,20.0,1464575042850,0
jump,,,,,,,,,,,1464575042850,0
animation,,,,,,,,,,,1464575042887,37
attack,,,,,,,,,,,1464575042887,0
attackInfo,,,,,,,0.949185111175226,1.5232087781208221,,,1464575042887,0
serverInfo,,,,,,,,,129,19.85308715505261,1464575042887,0
move,0.05550273573371456,0.15067500293255165,4.199995,1.9501953,0,false,,,,,1464575042900,13
serverInfo,,,,,,,,,129,20.0,1464575042900,0
move,0.01915804434877799,0.06926150422191313,0.7499981,0.0,0,false,,,,,1464575042950,50
serverInfo,,,,,,,,,129,20.0,1464575042950,0
move,0.0,0.0,5.5499973,16.349976,0,false,,,,,1464575043000,50
serverInfo,,,,,,,,,129,20.0,1464575043000,0
animation,,,,,,,,,,,1464575043031,31
attack,,,,,,,,,,,1464575043031,0
attackInfo,,,,,,,0.9940851824590229,1.0518069431648307,,,1464575043031,0
serverInfo,,,,,,,,,129,19.876764062810576,1464575043031,0
move,-0.04287634915116456,-0.09923697933994191,1.4999962,-1.5,0,false,,,,,1464575043050,19
serverInfo,,,,,,,,,129,20.0,1464575043050,0
move,-0.028846933093760185,-0.16533899142509512,2.0999966,-1.0500488,0,false,,,,,1464575043100,50
serverInfo,,,,,,,,,129,20.0,1464575043100,0
move,-0.03529754383406214,-0.18911053638942832,-0.29999924,1.2000732,0,false,,,,,1464575043150,50
serverInfo,,,,,,,,,129,20.0,1464575043150,0
animation,,,,,,,,,,,1464575043186,36
attack,,,,,,,,,,,1464575043186,0
attackInfo,,,,,,,0.6975562918213333,1.2302515057336507,,,1464575043186,0
serverInfo,,,,,,,,,129,19.857029388403497,1464575043186,0
move,-0.06769245658488288,0.0,-0.5999985,-1.0501709,0,true,,,,,1464575043200,14
serverInfo,,,,,,,,,129,20.0,1464575043200,0
move,-0.08582914780344808,0.0,0.0,-0.15002441,0,true,,,,,1464575043250,50
serverInfo,,,,,,,,,129,20.0,1464575043250,0
move,-0.0675454126716808,0.0,-1.6499958,9.149902,0,true,,,,,1464575043300,50
serverInfo,,,,,,,,,129,20.0,1464575043300,0
animation,,,,,,,,,,,1464575043310,10
attack,,,,,,,,,,,1464575043310,0
attackInfo,,,,,,,0.5458224494451035,0.6321624360071619,,,1464575043310,0
serverInfo,,,,,,,,,129,19.960079840319363,1464575043310,0
move,-0.027758179210419343,0.0,-2.9999962,4.7999268,0,true,,,,,1464575043350,40
serverInfo,,,,,,,,,129,20.0,1464575043350,0
move,-0.022667829231632908,0.0,0.14999962,-0.5999756,0,true,,,,,1464575043400,50
serverInfo,,,,,,,,,129,20.0,1464575043400,0
move,0.25207782906293374,0.2763750000000016,1.199997,5.4000244,0,true,,,,,1464575043450,50
serverInfo,,,,,,,,,129,20.0,1464575043450,0
jump,,,,,,,,,,,1464575043450,0
animation,,,,,,,,,,,1464575043487,37
attack,,,,,,,,,,,1464575043487,0
attackInfo,,,,,,,0.014474121685675023,0.9702935160817882,,,1464575043487,0
serverInfo,,,,,,,,,129,19.85308715505261,1464575043487,0
move,0.04739506012724348,0.19244750374555508,-1.199997,9.449829,0,false,,,,,1464575043500,13
serverInfo,,,,,,,,,129,20.0,1464575043500,0
move,0.007883834090446129,0.11019855581540838,3.5999947,-0.45031738,0,false,,,,,1464575043550,50
serverInfo,,,,,,,,,129,20.0,1464575043550,0
move,-0.023933863357889607,0.029594585275091845,1.4999962,18.300049,0,false,,,,,1464575043600,50
serverInfo,,,,,,,,,129,20.0,1464575043600,0
animation,,,,,,,,,,,1464575043614,14
move,0.022365706911351424,-0.17620667110384858,2.5499935,31.350342,0,false,,,,,1464575043700,86
serverInfo,,,,,,,,,129,20.0,1464575043700,0
move,0.05861604269091458,-0.20267318038236937,4.649992,8.099976,0,false,,,,,1464575043750,50
serverInfo,,,,,,,,,129,20.0,1464575043750,0
move,0.08838042388829948,-0.22973579334983896,-0.5999985,6.750122,0,false,,,,,1464575043800,50
serverInfo,,,,,,,,,129,20.0,1464575043800,0
animation,,,,,,,,,,,1464575043842,42
animation,,,,,,,,,,,1464575043842,0
move,0.25830904567693835,0.0,4.35001,4.3500977,0,true,,,,,1464575043850,8
serverInfo,,,,,,,,,129,20.0,1464575043850,0
move,0.3192090009430757,0.0,0.14999771,0.6003418,0,true,,,,,1464575043900,50
serverInfo,,,,,,,,,129,20.0,1464575043900,0
animation,,,,,,,,,,,1464575043927,27
animation,,,,,,,,,,,1464575043927,0
move,0.35080572563933643,0.0,2.8500137,20.099731,0,true,,,,,1464575043950,23
serverInfo,,,,,,,,,129,20.0,1464575043950,0
animation,,,,,,,,,,,1464575043974,24
move,0.19153994844694822,0.0,-2.2500153,17.39978,0,true,,,,,1464575044000,26
serverInfo,,,,,,,,,129,20.0,1464575044000,0
move,0.10458082399937396,0.0,-7.649992,28.19983,0,true,,,,,1464575044050,50
serverInfo,,,,,,,,,129,20.0,1464575044050,0
animation,,,,,,,,,,,1464575044058,8
animation,,,,,,,,,,,1464575044058,0
move,-0.30925000000000225,0.2763750000000016,-9.149996,10.049927,0,true,,,,,1464575044101,43
serverInfo,,,,,,,,,129,19.99600079984003,1464575044101,0
jump,,,,,,,,,,,1464575044101,0
move,-0.14435124994441395,0.19244750374555508,-3.2999973,-5.100586,0,false,,,,,1464575044150,49
serverInfo,,,,,,,,,129,20.0,1464575044150,0
animation,,,,,,,,,,,1464575044223,73
attack,,,,,,,,,,,1464575044223,0
attackInfo,,,,,,,0.9880566928478626,2.7704069194726517,,,1464575044223,0
serverInfo,,,,,,,,,129,19.908421262193908,1464575044223,0
move,-0.10129128050044756,0.11019855581540838,-0.5999985,-5.5507812,0,false,,,,,1464575044250,27
serverInfo,,,,,,,,,127,20.0,1464575044250,0
move,-0.016309458747389982,-0.019802722116722293,-1.7999954,3.7506104,0,false,,,,,1464575044300,50
serverInfo,,,,,,,,,127,20.0,1464575044300,0
move,0.039646714954692186,-0.12680936371203444,-2.3999968,1.6501465,0,false,,,,,1464575044350,50
serverInfo,,,,,,,,,127,20.0,1464575044350,0
animation,,,,,,,,,,,1464575044386,36
attack,,,,,,,,,,,1464575044386,0
attackInfo,,,,,,,0.9993402985961963,2.0058686482018437,,,1464575044386,0
serverInfo,,,,,,,,,127,19.857029388403497,1464575044386,0
move,0.0479841141661872,-0.20267318038236937,2.9999933,-14.999756,0,false,,,,,1464575044400,14
serverInfo,,,,,,,,,127,20.0,1464575044400,0
move,0.0436655451496577,-0.22973579334983896,1.0499973,-3.6003418,0,false,,,,,1464575044450,50
serverInfo,,,,,,,,,127,20.0,1464575044450,0
move,0.1972244253580797,0.0,-1.949995,5.550293,0,true,,,,,1464575044550,100
serverInfo,,,,,,,,,127,20.0,1464575044550,0
animation,,,,,,,,,,,1464575044556,6
attack,,,,,,,,,,,1464575044556,0
attackInfo,,,,,,,0.8162135194943523,3.2140706859357375,,,1464575044556,0
serverInfo,,,,,,,,,127,19.97602876548142,1464575044556,0
move,0.157460223832949,0.0,-0.14999962,0.9001465,0,true,,,,,1464575044600,44
serverInfo,,,,,,,,,127,20.0,1464575044600,0
move,0.19789860637936485,0.0,-0.7499981,4.050415,0,true,,,,,1464575044650,50
serverInfo,,,,,,,,,127,20.0,1464575044650,0
move,-0.12500664702058373,0.2763750000000016,-0.7499981,4.650635,0,true,,,,,1464575044700,50
serverInfo,,,,,,,,,127,20.0,1464575044700,0
jump,,,,,,,,,,,1464575044700,0
animation,,,,,,,,,,,1464575044713,13
attack,,,,,,,,,,,1464575044713,0
attackInfo,,,,,,,0.9060562740982281,3.161507194802978,,,1464575044713,0
serverInfo,,,,,,,,,127,19.948134849391582,1464575044713,0
move,-0.022613940706246893,0.19244750374555508,0.29999924,0.9001465,0,false,,,,,1464575044750,37
serverInfo,,,,,,,,,127,20.0,1464575044750,0
move,-0.003723457477804004,0.11019855581540838,0.5999985,2.7003174,0,false,,,,,1464575044800,50
serverInfo,,,,,,,,,127,20.0,1464575044800,0
animation,,,,,,,,,,,1464575044930,130
attack,,,,,,,,,,,1464575044930,0
attackInfo,,,,,,,0.9933463393926378,3.090103377402108,,,1464575044930,0
serverInfo,,,,,,,,,127,19.880715705765407,1464575044930,0
move,0.145311266260169,-0.14661208582875673,-2.2499943,1.3494873,0,false,,,,,1464575044950,20
serverInfo,,,,,,,,,127,20.0,1464575044950,0
move,0.10260137407199466,-0.20267318038236937,-0.29999924,0.30004883,0,false,,,,,1464575045000,50
serverInfo,,,,,,,,,127,20.0,1464575045000,0
move,0.1256465042396826,-0.22973579334983896,0.3000002,-0.15002441,0,false,,,,,1464575045050,50
serverInfo,,,,,,,,,127,20.0,1464575045050,0
animation,,,,,,,,,,,1464575045055,5
attack,,,,,,,,,,,1464575045055,0
attackInfo,,,,,,,0.9111559030037131,5.559021993849795,,,1464575045055,0
serverInfo,,,,,,,,,127,19.980019980019982,1464575045055,0
move,0.22393410201109631,0.0,0.7499981,-4.050537,0,true,,,,,1464575045101,46
serverInfo,,,,,,,,,127,19.99600079984003,1464575045101,0
move,0.267208618797806,0.0,0.44999886,-6.000122,0,true,,,,,1464575045150,49
serverInfo,,,,,,,,,127,20.0,1464575045150,0
move,0.29904007937009425,0.0,-1.0499973,4.6503906,0,true,,,,,1464575045200,50
serverInfo,,,,,,,,,127,20.0,1464575045200,0
animation,,,,,,,,,,,1464575045217,17
attack,,,,,,,,,,,1464575045217,0
attackInfo,,,,,,,0.9161135875251456,5.745548873559969,,,1464575045217,0
serverInfo,,,,,,,,,127,19.932230416583614,1464575045217,0
move,0.24672760729784926,0.0,0.44999886,-2.550415,0,true,,,,,1464575045250,33
serverInfo,,,,,,,,,127,20.0,1464575045250,0
move,0.28186883488384495,0.0,1.9499979,-0.9001465,0,true,,,,,1464575045300,50
serverInfo,,,,,,,,,127,20.0,1464575045300,0
move,0.3021342531404194,0.0,0.0,0.60009766,0,true,,,,,1464575045350,50
serverInfo,,,,,,,,,127,20.0,1464575045350,0
animation,,,,,,,,,,,1464575045355,5
move,0.31684965367505313,0.0,0.75,2.1003418,0,true,,,,,1464575045400,45
serverInfo,,,,,,,,,127,20.0,1464575045400,0
move,0.3311245194309045,0.0,-2.699997,3.9003906,0,true,,,,,1464575045450,50
serverInfo,,,,,,,,,127,20.0,1464575045450,0
move,0.33959263243905013,0.0,-0.14999962,0.45007324,0,true,,,,,1464575045500,50
serverInfo,,,,,,,,,127,20.0,1464575045500,0
animation,,,,,,,,,,,1464575045522,22
move,0.34845217949640883,0.0,-3.5999966,3.0004883,0,true,,,,,1464575045550,28
serverInfo,,,,,,,,,127,20.0,1464575045550,0
move,0.3483795005335786,0.0,-6.6000023,-3.4500732,0,true,,,,,1464575045600,50
serverInfo,,,,,,,,,127,20.0,1464575045600,0
move,0.3457908400826035,0.0,-4.5,-1.6499023,0,true,,,,,1464575045650,50
serverInfo,,,,,,,,,127,20.0,1464575045650,0
move,0.3421911497056378,0.0,-1.2000002,-1.3497314,0,true,,,,,1464575045700,50
serverInfo,,,,,,,,,127,20.0,1464575045700,0
move,0.3277611030151668,0.0,1.8000004,-6.9000244,0,true,,,,,1464575045750,50
serverInfo,,,,,,,,,127,20.0,1464575045750,0
move,0.32277186179918615,0.0,2.6999998,1.5002441,0,true,,,,,1464575045800,50
serverInfo,,,,,,,,,127,20.0,1464575045800,0
move,0.3270967189057252,0.0,4.2000012,3.9006348,0,true,,,,,1464575045850,50
serverInfo,,,,,,,,,127,20.0,1464575045850,0
move,0.3307387789095664,0.0,0.1500001,0.7501221,0,true,,,,,1464575045900,50
serverInfo,,,,,,,,,127,20.0,1464575045900,0
move,0.3352008919573315,0.0,-1.650001,1.5002441,0,true,,,,,1464575045950,50
serverInfo,,,,,,,,,127,20.0,1464575045950,0
move,0.34463034140176774,0.0,-3.1500006,4.650635,0,true,,,,,1464575046000,50
serverInfo,,,,,,,,,127,20.0,1464575046000,0
move,0.3539082311864732,0.0,-1.1999999,3.1505127,0,true,,,,,1464575046050,50
serverInfo,,,,,,,,,127,20.0,1464575046050,0
move,0.36128217554328046,0.0,-0.14999999,1.9503174,0,true,,,,,1464575046100,50
serverInfo,,,,,,,,,127,20.0,1464575046100,0
move,0.3646202177311082,0.0,0.0,-0.60009766,0,true,,,,,1464575046150,50
serverInfo,,,,,,,,,127,20.0,1464575046150,0
animation,,,,,,,,,,,1464575046186,36
move,0.36131444631907783,0.0,0.75,-4.050537,0,true,,,,,1464575046200,14
serverInfo,,,,,,,,,127,20.0,1464575046200,0
move,0.3592985093771155,0.0,0.15,-0.15002441,0,true,,,,,1464575046250,50
serverInfo,,,,,,,,,127,20.0,1464575046250,0
move,0.35270230040885764,0.0,1.9499998,-3.7504883,0,true,,,,,1464575046300,50
serverInfo,,,,,,,,,129,20.0,1464575046300,0
animation,,,,,,,,,,,1464575046307,7
attack,,,,,,,,,,,1464575046307,0
attackInfo,,,,,,,0.9945587576036429,0.7696277690349309,,,1464575046307,0
serverInfo,,,,,,,,,129,19.972039145196725,1464575046307,0
move,0.2676892366776116,0.0,4.800002,-2.7004395,0,true,,,,,1464575046350,43
serverInfo,,,,,,,,,129,20.0,1464575046350,0
move,0.29728547185845855,0.0,0.7500005,-0.60009766,0,true,,,,,1464575046400,50
serverInfo,,,,,,,,,129,20.0,1464575046400,0
move,-0.1394690744131779,0.2763750000000016,1.949997,-4.050415,0,true,,,,,1464575046450,50
serverInfo,,,,,,,,,129,20.0,1464575046450,0
jump,,,,,,,,,,,1464575046450,0
animation,,,,,,,,,,,1464575046487,37
attack,,,,,,,,,,,1464575046487,0
attackInfo,,,,,,,0.06392910380843729,0.28609607476485344,,,1464575046487,0
serverInfo,,,,,,,,,129,19.85308715505261,1464575046487,0
move,-0.021937162602775118,0.19244750374555508,6.1500006,-4.2005615,0,false,,,,,1464575046500,13
serverInfo,,,,,,,,,129,20.0,1464575046500,0
move,0.003790092938160683,0.11019855581540838,1.4999962,-1.2207031E-4,0,false,,,,,1464575046550,50
serverInfo,,,,,,,,,129,20.0,1464575046550,0
animation,,,,,,,,,,,1464575046644,94
attack,,,,,,,,,,,1464575046644,0
attackInfo,,,,,,,-0.5297552424518172,0.2521492335728906,,,1464575046644,0
serverInfo,,,,,,,,,129,19.825535289452816,1464575046644,0
move,0.026714046518137025,-0.14661208582875673,0.0,2.7001953,0,false,,,,,1464575046700,56
serverInfo,,,,,,,,,129,20.0,1464575046700,0
move,0.0403206784585457,-0.20267318038236937,2.8499928,0.9001465,0,false,,,,,1464575046750,50
serverInfo,,,,,,,,,129,20.0,1464575046750,0
move,0.0640020381315125,-0.22973579334983896,0.14999962,2.2503662,0,false,,,,,1464575046800,50
serverInfo,,,,,,,,,129,20.0,1464575046800,0
animation,,,,,,,,,,,1464575046805,5
attack,,,,,,,,,,,1464575046805,0
attackInfo,,,,,,,-0.980989680808016,0.6387604736324997,,,1464575046805,0
serverInfo,,,,,,,,,129,19.980019980019982,1464575046805,0
move,0.14518632041710333,0.0,-0.14999962,-0.30004883,0,true,,,,,1464575046850,45
serverInfo,,,,,,,,,129,20.0,1464575046850,0
move,0.2236563143004382,0.0,-0.14999962,-1.0501709,0,true,,,,,1464575046900,50
serverInfo,,,,,,,,,129,20.0,1464575046900,0
move,0.2690023156357704,0.0,-3.4499912,1.3502197,0,true,,,,,1464575046950,50
serverInfo,,,,,,,,,129,20.0,1464575046950,0
animation,,,,,,,,,,,1464575046987,37
move,0.1468752813970795,0.0,-0.8999977,-4.7999268,0,true,,,,,1464575047000,13
serverInfo,,,,,,,,,129,20.0,1464575047000,0
move,0.08019391295754019,0.0,0.0,-8.100098,0,true,,,,,1464575047050,50
serverInfo,,,,,,,,,129,20.0,1464575047050,0
move,0.04378588156065888,0.0,0.29999924,-14.249878,0,true,,,,,1464575047100,50
serverInfo,,,,,,,,,129,20.0,1464575047100,0
move,0.0,0.0,-1.7999973,-24.450195,0,true,,,,,1464575047150,50
serverInfo,,,,,,,,,129,20.0,1464575047150,0
animation,,,,,,,,,,,1464575047189,39
move,0.16099755505597102,0.0,-16.800001,-71.55017,0,true,,,,,1464575047200,11
serverInfo,,,,,,,,,129,20.0,1464575047200,0
move,0.20907194564220433,0.0,-12.0,-38.549927,0,true,,,,,1464575047250,50
serverInfo,,,,,,,,,129,20.0,1464575047250,0
animation,,,,,,,,,,,1464575047268,18
