# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attack,,,,,,,,,,,1464575521097,0
attackInfo,,,,,,,0.4267630322622136,1.0651672567136052,,,1464575521097,0
serverInfo,,,,,,,,,135,19.845207382417147,1464575521097,0
move,0.057361657094759266,0.0,4.049998,-14.248535,0,true,,,,,1464575521109,12
serverInfo,,,,,,,,,135,19.99600079984003,1464575521109,0
move,0.3134852716283376,0.2763750000000016,6.899996,-2.9980469,0,true,,,,,1464575521209,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575521209,0
jump,,,,,,,,,,,1464575521209,0
move,0.17374697287042906,0.19244750374555508,1.3499966,-5.849121,0,false,,,,,1464575521259,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521259,0
animation,,,,,,,,,,,1464575521286,27
attack,,,,,,,,,,,1464575521286,0
attackInfo,,,,,,,0.8411319556622868,2.2120798870635214,,,1464575521286,0
serverInfo,,,,,,,,,135,19.88862370723946,1464575521286,0
move,0.15163285060905807,0.11019855581540838,3.899992,-9.751953,0,false,,,,,1464575521309,23
serverInfo,,,,,,,,,135,19.99600079984003,1464575521309,0
move,0.13278182022092366,0.029594585275091845,0.5999985,-5.848633,0,false,,,,,1464575521359,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521359,0
animation,,,,,,,,,,,1464575521453,94
attack,,,,,,,,,,,1464575521453,0
attackInfo,,,,,,,0.8365231617423501,2.647058210938076,,,1464575521453,0
serverInfo,,,,,,,,,135,19.821605550049554,1464575521453,0
move,0.09754697245710275,-0.04939730739181414,-3.2999916,-9.751465,0,false,,,,,1464575521459,6
serverInfo,,,,,,,,,135,19.99600079984003,1464575521459,0
move,0.04033408106692704,-0.12680936371203444,-0.5999985,3.4482422,0,false,,,,,1464575521459,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575521459,0
move,0.03133216577609943,-0.20267318038236937,-1.6499958,0.44970703,0,false,,,,,1464575521509,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521509,0
move,0.0020481511930761087,-0.22973579334983896,-1.6499958,2.9985352,0,false,,,,,1464575521559,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521559,0
move,0.041986112898722894,0.0,-2.3999949,7.0473633,0,true,,,,,1464575521609,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521609,0
animation,,,,,,,,,,,1464575521625,16
attack,,,,,,,,,,,1464575521625,0
attackInfo,,,,,,,0.8659997300723621,3.223116742656279,,,1464575521625,0
serverInfo,,,,,,,,,135,19.932230416583614,1464575521625,0
move,0.09611635778447436,0.0,-1.7999964,2.8486328,0,true,,,,,1464575521659,34
serverInfo,,,,,,,,,135,19.99600079984003,1464575521659,0
move,0.24088124293088953,0.2763750000000016,-1.7999992,0.0,0,true,,,,,1464575521709,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521709,0
jump,,,,,,,,,,,1464575521709,0
move,0.0990523073599121,0.19244750374555508,-1.0499983,-1.4990234,0,false,,,,,1464575521759,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521759,0
move,0.057586780283145345,0.11019855581540838,-0.14999962,-0.2998047,0,false,,,,,1464575521809,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575521809,0
animation,,,,,,,,,,,1464575521830,21
attack,,,,,,,,,,,1464575521830,0
attackInfo,,,,,,,0.9150500559297039,4.616709642145468,,,1464575521830,0
serverInfo,,,,,,,,,135,19.91238550378335,1464575521830,0
move,-0.003196729710587931,0.029594585275091845,0.0,-4320.0,0,false,,,,,1464575521859,29
serverInfo,,,,,,,,,135,19.99600079984003,1464575521859,0
move,-0.03732119213609053,-0.04939730739181414,-0.29999924,4324.6475,0,false,,,,,1464575521959,100
serverInfo,,,,,,,,,140,19.99600079984003,1464575521959,0
animation,,,,,,,,,,,1464575521986,27
move,-0.042459310961888264,-0.12680936371203444,0.14999962,2.3989258,0,false,,,,,1464575522009,23
serverInfo,,,,,,,,,140,19.99600079984003,1464575522009,0
move,-0.04662886334008576,-0.20267318038236937,0.0,-4320.0,0,false,,,,,1464575522009,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575522009,0
move,-0.05042315611360593,-0.22973579334983896,0.0,0.0,0,false,,,,,1464575522059,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522059,0
move,-0.08537484928185535,0.0,-0.8999996,4320.15,0,true,,,,,1464575522109,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522109,0
move,-0.0921745562399856,0.0,-2.1000004,-1.9487305,0,true,,,,,1464575522159,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522159,0
animation,,,,,,,,,,,1464575522202,43
move,-0.098222670565427,0.0,-0.4500003,-0.7495117,0,true,,,,,1464575522209,7
serverInfo,,,,,,,,,140,19.99600079984003,1464575522209,0
move,-0.10152494137069112,0.0,-0.9000006,0.0,0,true,,,,,1464575522259,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522259,0
move,-0.0854559459364026,0.0,-1.0500007,5.6987305,0,true,,,,,1464575522309,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522309,0
move,-0.054200846813557746,0.0,-2.400001,7.04834,0,true,,,,,1464575522359,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522359,0
animation,,,,,,,,,,,1464575522415,56
move,-0.036660019953124845,0.0,0.0,0.14990234,0,true,,,,,1464575522459,44
serverInfo,,,,,,,,,140,19.99600079984003,1464575522459,0
move,-0.023241804065570193,0.0,0.0,1.1992188,0,true,,,,,1464575522459,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575522459,0
move,-0.014946121903172127,0.0,0.29999995,0.2998047,0,true,,,,,1464575522509,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522509,0
move,-0.006574250589796549,0.0,1.3500004,1.199707,0,true,,,,,1464575522559,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522559,0
animation,,,,,,,,,,,1464575522578,19
attack,,,,,,,,,,,1464575522578,0
attackInfo,,,,,,,0.9267883629374734,1.3408329305095816,,,1464575522578,0
serverInfo,,,,,,,,,140,19.9203187250996,1464575522578,0
move,0.03007578818654011,0.0,2.8500016,9.598633,0,true,,,,,1464575522609,31
serverInfo,,,,,,,,,140,19.99600079984003,1464575522609,0
move,0.09958482248473999,0.0,5.549998,16.800781,0,true,,,,,1464575522659,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522659,0
move,0.16098238447792212,0.0,2.9999971,8.548828,0,true,,,,,1464575522709,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522709,0
animation,,,,,,,,,,,1464575522745,36
attack,,,,,,,,,,,1464575522745,0
attackInfo,,,,,,,0.4029118362611077,0.6801057965332672,,,1464575522745,0
serverInfo,,,,,,,,,140,19.85308715505261,1464575522745,0
move,0.1733285444304471,0.0,5.849988,5.5463867,0,true,,,,,1464575522759,14
serverInfo,,,,,,,,,140,19.99600079984003,1464575522759,0
move,0.23514127588792988,0.0,1.9073486E-6,8.850098,0,true,,,,,1464575522809,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522809,0
move,-0.14153770548104916,0.2763750000000016,2.2499943,6.4487305,0,true,,,,,1464575522859,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522859,0
jump,,,,,,,,,,,1464575522859,0
animation,,,,,,,,,,,1464575522909,50
attack,,,,,,,,,,,1464575522909,0
attackInfo,,,,,,,0.5198193988867468,1.2342526662026272,,,1464575522909,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575522909,0
move,-0.0590698492983428,0.19244750374555508,4.799988,13.502441,0,false,,,,,1464575522959,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575522959,0
move,-0.036372423914091456,0.11019855581540838,1.199997,4.0478516,0,false,,,,,1464575522959,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575522959,0
move,-0.005489412509007252,0.029594585275091845,-2.399994,8.700195,0,false,,,,,1464575523009,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523009,0
animation,,,,,,,,,,,1464575523077,68
attack,,,,,,,,,,,1464575523077,0
attackInfo,,,,,,,0.4415907262571776,1.192212842557696,,,1464575523077,0
serverInfo,,,,,,,,,140,19.924287706714484,1464575523077,0
move,0.055044749328303055,-0.17620667110384858,-1.6499958,3.900879,0,false,,,,,1464575523109,32
serverInfo,,,,,,,,,140,19.99600079984003,1464575523109,0
move,0.058228281311258456,-0.20267318038236937,-2.0999947,5.699707,0,false,,,,,1464575523209,100
serverInfo,,,,,,,,,140,19.99600079984003,1464575523209,0
move,0.08361919469994916,-0.22973579334983896,-5.3999863,13.802246,0,false,,,,,1464575523209,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575523209,0
move,0.22248766440504752,0.0,-4.499995,-6.6000977,0,true,,,,,1464575523259,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523259,0
animation,,,,,,,,,,,1464575523310,51
attack,,,,,,,,,,,1464575523310,0
attackInfo,,,,,,,0.07744883408136011,1.6520316030825535,,,1464575523310,0
serverInfo,,,,,,,,,140,19.992003198720514,1464575523310,0
move,0.22773924567675508,0.0,-2.699994,-37.649902,0,true,,,,,1464575523359,49
serverInfo,,,,,,,,,140,19.99600079984003,1464575523359,0
move,0.40001931086182907,0.333750000000002,-0.14999962,-46.198242,0,true,,,,,1464575523359,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575523359,0
jump,,,,,,,,,,,1464575523359,0
move,0.19524502367320906,0.24867500483989602,2.0999956,-10.501465,0,false,,,,,1464575523409,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523409,0
animation,,,,,,,,,,,1464575523474,65
attack,,,,,,,,,,,1464575523474,0
attackInfo,,,,,,,0.9213137760037652,3.024113304283827,,,1464575523474,0
serverInfo,,,,,,,,,140,19.93620414673046,1464575523474,0
move,0.07054626534009856,0.16530150796032217,0.29999924,6.3007812,0,false,,,,,1464575523509,35
serverInfo,,,,,,,,,140,19.99600079984003,1464575523509,0
move,0.02817805372476556,0.08359547942811218,0.0,0.2998047,0,false,,,,,1464575523559,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523559,0
move,-0.008168630614484584,0.0,1.199997,11.549805,0,false,,,,,1464575523559,0
serverInfo,,,,,,,,,140,19.99600079984003,1464575523559,0
move,-0.03945392606352982,-0.07840000152587834,1.7999954,6.2993164,0,false,,,,,1464575523609,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523609,0
animation,,,,,,,,,,,1464575523631,22
attack,,,,,,,,,,,1464575523631,0
attackInfo,,,,,,,0.9960030920482605,3.8472663457597993,,,1464575523631,0
serverInfo,,,,,,,,,140,19.908421262193908,1464575523631,0
move,-0.05384253723449106,-0.15523200451659847,1.949996,-0.89941406,0,false,,,,,1464575523659,28
serverInfo,,,,,,,,,140,19.99600079984003,1464575523659,0
move,-0.04291855214077245,-0.23052736891296632,0.44999886,-1.6489258,0,false,,,,,1464575523709,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523709,0
move,-0.025314386623303875,-0.30431682745754074,-3.449995,-4.949707,0,false,,,,,1464575523759,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523759,0
move,-0.018304284633348544,-0.0628457898153485,-2.8499937,-14.549805,0,false,,,,,1464575523809,50
serverInfo,,,,,,,,,140,19.99600079984003,1464575523809,0
animation,,,,,,,,,,,1464575523831,22
move,0.1415256060218013,0.0,-1.199997,9.0,0,true,,,,,1464575523859,28
serverInfo,,,,,,,,,140,19.99600079984003,1464575523859,0
move,0.04724826914072011,0.23375000000000057,-0.5999985,5.397949,0,true,,,,,1464575523959,100
serverInfo,,,,,,,,,138,19.99600079984003,1464575523959,0
jump,,,,,,,,,,,1464575523959,0
move,0.02346724171663439,0.15067500293255165,-1.7999969,19.499023,0,false,,,,,1464575523959,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575523959,0
move,0.024019810634342775,0.06926150422191313,-3.6000023,7.949707,0,false,,,,,1464575524009,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575524009,0
animation,,,,,,,,,,,1464575524034,25
move,0.04333821521924719,-0.09923697933994191,1.500001,-4.0473633,0,false,,,,,1464575524109,75
serverInfo,,,,,,,,,138,19.99600079984003,1464575524109,0
move,0.05181563320482496,-0.16533899142509512,-1.3500009,-11.250488,0,false,,,,,1464575524209,100
serverInfo,,,,,,,,,138,19.99600079984003,1464575524209,0
move,0.08140219360810619,-0.18911053638942832,0.6000004,-7.0498047,0,false,,,,,1464575524209,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575524209,0
animation,,,,,,,,,,,1464575524244,35
move,0.24576070303921327,0.0,0.9000006,0.44970703,0,true,,,,,1464575524259,15
serverInfo,,,,,,,,,138,19.99600079984003,1464575524259,0
move,0.3061506530316507,0.0,0.1500001,0.2998047,0,true,,,,,1464575524359,100
serverInfo,,,,,,,,,138,19.99600079984003,1464575524359,0
move,0.34568066907856476,0.0,1.650001,9.600586,0,true,,,,,1464575524359,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575524359,0
animation,,,,,,,,,,,1464575524385,26
attack,,,,,,,,,,,1464575524385,0
attackInfo,,,,,,,0.9905472151246904,1.9035676587649448,,,1464575524385,0
serverInfo,,,,,,,,,138,19.89258006763477,1464575524385,0
move,0.29297590742640267,0.0,0.3000002,3.7504883,0,true,,,,,1464575524409,24
serverInfo,,,,,,,,,138,19.99600079984003,1464575524409,0
move,0.06009520757198672,0.2763750000000016,0.14999962,-0.2998047,0,true,,,,,1464575524509,100
serverInfo,,,,,,,,,138,19.99600079984003,1464575524509,0
jump,,,,,,,,,,,1464575524509,0
move,0.03001302194471478,0.19244750374555508,1.7999992,-0.14990234,0,false,,,,,1464575524559,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575524559,0
move,0.020960856646716763,0.11019855581540838,1.949995,-5.6967773,0,false,,,,,1464575524559,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575524559,0
animation,,,,,,,,,,,1464575524583,24
attack,,,,,,,,,,,1464575524583,0
attackInfo,,,,,,,0.9905205900467695,1.5152223092977422,,,1464575524583,0
serverInfo,,,,,,,,,138,19.90049751243781,1464575524583,0
move,0.10194415577165827,-0.14661208582875673,2.9999971,-4.197754,0,false,,,,,1464575524759,176
serverInfo,,,,,,,,,138,19.99600079984003,1464575524759,0
move,0.09605901699031705,-0.20267318038236937,0.0,2.2485352,0,false,,,,,1464575524759,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575524759,0
move,0.12286659539632083,-0.22973579334983896,-0.44999886,1.7988281,0,false,,,,,1464575524809,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575524809,0
animation,,,,,,,,,,,1464575524833,24
attack,,,,,,,,,,,1464575524833,0
attackInfo,,,,,,,0.7868820305339315,1.2170955615337313,,,1464575524833,0
serverInfo,,,,,,,,,138,19.90049751243781,1464575524833,0
move,0.24534370871651134,0.0,-1.6499958,1.9487305,0,true,,,,,1464575524859,26
serverInfo,,,,,,,,,138,19.99600079984003,1464575524859,0
move,0.31254470741284734,0.0,-0.5999985,0.7495117,0,true,,,,,1464575524959,100
serverInfo,,,,,,,,,138,19.99600079984003,1464575524959,0
move,0.1354784322977025,0.23375000000000057,0.7499981,-4.498535,0,true,,,,,1464575524959,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575524959,0
jump,,,,,,,,,,,1464575524959,0
animation,,,,,,,,,,,1464575524985,26
attack,,,,,,,,,,,1464575524986,1
attackInfo,,,,,,,0.7567062830292395,0.8698342190644622,,,1464575524986,0
serverInfo,,,,,,,,,138,19.88862370723946,1464575524986,0
move,0.03618453605691485,0.15067500293255165,0.0,-1.0493164,0,false,,,,,1464575525009,23
serverInfo,,,,,,,,,138,19.99600079984003,1464575525009,0
move,0.027981097452279613,0.06926150422191313,0.14999962,-0.5996094,0,false,,,,,1464575525059,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525059,0
animation,,,,,,,,,,,1464575525161,102
attack,,,,,,,,,,,1464575525161,0
attackInfo,,,,,,,0.011310882585489124,1.2141823940543028,,,1464575525161,0
serverInfo,,,,,,,,,138,19.98800719568259,1464575525161,0
move,0.08415764122455727,-0.09923697933994191,4.349992,-7.7958984,0,false,,,,,1464575525209,48
serverInfo,,,,,,,,,138,19.99600079984003,1464575525209,0
move,0.07974532284584868,-0.16533899142509512,1.3499966,-2.2490234,0,false,,,,,1464575525209,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575525209,0
move,0.10477500101261583,-0.18911053638942832,1.949995,-2.8481445,0,false,,,,,1464575525259,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525259,0
animation,,,,,,,,,,,1464575525344,85
animation,,,,,,,,,,,1464575525344,0
move,0.2557466352215343,0.0,1.0499973,-0.44970703,0,true,,,,,1464575525359,15
serverInfo,,,,,,,,,138,19.99600079984003,1464575525359,0
move,0.2940864378610044,0.0,0.8999977,-3.897461,0,true,,,,,1464575525359,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575525359,0
animation,,,,,,,,,,,1464575525383,24
move,0.29645510567789657,0.0,2.8499928,-10.05127,0,true,,,,,1464575525409,26
serverInfo,,,,,,,,,138,19.99600079984003,1464575525409,0
move,0.2433954984428084,0.0,-0.14999962,-22.048828,0,true,,,,,1464575525459,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525459,0
animation,,,,,,,,,,,1464575525545,86
move,0.13448311427302073,0.0,-4.7999897,-26.399902,0,true,,,,,1464575525559,14
serverInfo,,,,,,,,,138,19.99600079984003,1464575525559,0
move,-0.004820961496527332,0.0,-5.9999886,-26.25,0,true,,,,,1464575525559,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575525559,0
move,-0.1471716518059587,0.0,-3.1499949,-27.60205,0,true,,,,,1464575525609,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525609,0
move,-0.1071310254478739,0.0,-0.5999985,-8.549316,0,true,,,,,1464575525659,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525659,0
animation,,,,,,,,,,,1464575525712,53
attack,,,,,,,,,,,1464575525712,0
attackInfo,,,,,,,0.8872952549682394,1.9476301205655941,,,1464575525712,0
serverInfo,,,,,,,,,138,19.984012789768187,1464575525712,0
move,0.026558096978572365,0.0,0.0,-2.699707,0,true,,,,,1464575525759,47
serverInfo,,,,,,,,,138,19.99600079984003,1464575525759,0
move,0.11927820404151745,0.0,2.0999956,-15.149414,0,true,,,,,1464575525759,0
serverInfo,,,,,,,,,138,19.99600079984003,1464575525759,0
move,0.16266359588218293,0.0,0.44999886,2.6992188,0,true,,,,,1464575525809,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525809,0
move,0.18224017753236765,0.0,1.4999981,1.4990234,0,true,,,,,1464575525859,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525859,0
animation,,,,,,,,,,,1464575525874,15
attack,,,,,,,,,,,1464575525874,0
attackInfo,,,,,,,0.8610030076336714,1.4413454093845008,,,1464575525874,0
serverInfo,,,,,,,,,138,19.93620414673046,1464575525874,0
move,0.10572268002869478,0.0,2.3999958,16.050293,0,true,,,,,1464575525909,35
serverInfo,,,,,,,,,138,19.99600079984003,1464575525909,0
move,0.05176798492373891,0.0,1.7999954,16.350586,0,true,,,,,1464575525959,50
serverInfo,,,,,,,,,138,19.99600079984003,1464575525959,0
move,-0.021821577540400483,0.0,0.7499981,13.950195,0,true,,,,,1464575526009,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526009,0
animation,,,,,,,,,,,1464575526045,36
attack,,,,,,,,,,,1464575526045,0
attackInfo,,,,,,,-0.08186919607837112,1.141368110072501,,,1464575526045,0
serverInfo,,,,,,,,,137,19.85308715505261,1464575526045,0
move,-0.05444822411034522,0.0,0.14999962,-0.8989258,0,true,,,,,1464575526059,14
serverInfo,,,,,,,,,137,19.99600079984003,1464575526059,0
move,-0.07422908476947043,0.0,0.0,-0.89941406,0,true,,,,,1464575526109,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526109,0
move,-0.08643041331696466,0.0,0.0,0.44970703,0,true,,,,,1464575526159,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526159,0
move,0.2299351189136445,0.2763750000000016,0.29999924,4.7973633,0,true,,,,,1464575526209,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526209,0
jump,,,,,,,,,,,1464575526209,0
move,0.09329456606220887,0.19244750374555508,0.5999985,-0.7495117,0,false,,,,,1464575526259,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526259,0
animation,,,,,,,,,,,1464575526284,25
move,0.06457545258536967,0.11019855581540838,3.2999916,-16.350586,0,false,,,,,1464575526309,25
serverInfo,,,,,,,,,137,19.99600079984003,1464575526309,0
move,0.05311645872990667,0.029594585275091845,3.2999916,-35.40039,0,false,,,,,1464575526359,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526359,0
animation,,,,,,,,,,,1464575526410,51
move,0.05722117751472311,-0.04939730739181414,0.29999924,-21.450195,0,false,,,,,1464575526459,49
serverInfo,,,,,,,,,137,19.99600079984003,1464575526459,0
move,0.06332099176104578,-0.12680936371203444,0.14999962,-14.249512,0,false,,,,,1464575526459,0
serverInfo,,,,,,,,,137,19.99600079984003,1464575526459,0
animation,,,,,,,,,,,1464575526486,27
attack,,,,,,,,,,,1464575526486,0
attackInfo,,,,,,,0.9498768628185748,0.6557799039044534,,,1464575526486,0
serverInfo,,,,,,,,,137,19.88862370723946,1464575526486,0
move,0.08463478761438381,-0.20267318038236937,-1.3499966,-53.098633,0,false,,,,,1464575526509,23
serverInfo,,,,,,,,,137,19.99600079984003,1464575526509,0
animation,,,,,,,,,,,1464575526530,21
move,0.10285299140943138,-0.22973579334983896,-1.199997,-34.199707,0,false,,,,,1464575526559,29
serverInfo,,,,,,,,,137,19.99600079984003,1464575526559,0
move,0.26007786879517525,0.0,0.0,1.3491211,0,true,,,,,1464575526609,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526609,0
animation,,,,,,,,,,,1464575526655,46
animation,,,,,,,,,,,1464575526655,0
move,0.301608605907834,0.0,0.14999962,4.648926,0,true,,,,,1464575526659,4
serverInfo,,,,,,,,,137,19.99600079984003,1464575526659,0
animation,,,,,,,,,,,1464575526692,33
move,1.2759963947236592,0.333750000000002,-1.199997,32.399414,0,true,,,,,1464575526709,17
serverInfo,,,,,,,,,137,19.99600079984003,1464575526709,0
jump,,,,,,,,,,,1464575526709,0
animation,,,,,,,,,,,1464575526728,19
move,0.6841145046646666,0.24867500483989602,-4.9499893,47.851074,0,false,,,,,1464575526759,31
serverInfo,,,,,,,,,137,19.99600079984003,1464575526759,0
move,0.6051366024487095,0.16530150796032217,-1.3499966,8.25,0,false,,,,,1464575526809,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526809,0
animation,,,,,,,,,,,1464575526841,32
move,0.538913016382299,0.08359547942811218,3.5999908,-9.600098,0,false,,,,,1464575526859,18
serverInfo,,,,,,,,,137,19.99600079984003,1464575526859,0
move,0.4791047845935239,0.0,1.1999989,-0.7495117,0,false,,,,,1464575526909,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526909,0
move,0.4234057587678244,-0.07840000152587834,0.14999962,2.0996094,0,false,,,,,1464575526959,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575526959,0
move,0.36010133119350485,-0.15523200451659847,0.14999962,23.250488,0,false,,,,,1464575527009,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527009,0
animation,,,,,,,,,,,1464575527030,21
move,0.29289295422356076,-0.23052736891296632,-1.4999962,27.90039,0,false,,,,,1464575527059,29
serverInfo,,,,,,,,,137,19.99600079984003,1464575527059,0
move,0.23086241149454167,-0.30431682745754074,-0.5999985,4.7998047,0,false,,,,,1464575527109,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527109,0
move,0.17458400586552614,-0.0628457898153485,-0.29999924,-1.0493164,0,false,,,,,1464575527159,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527159,0
move,0.19746633899734434,0.0,-0.44999886,-0.44970703,0,true,,,,,1464575527209,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527209,0
move,0.019206234101304176,0.0,-0.29999924,0.0,0,true,,,,,1464575527259,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527259,0
move,0.3089101216197072,0.2763750000000016,0.5999985,-0.2998047,0,true,,,,,1464575527309,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527309,0
jump,,,,,,,,,,,1464575527309,0
move,0.13568447600843214,0.19244750374555508,-0.5999985,-5.397949,0,false,,,,,1464575527359,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527359,0
move,0.08909945364153415,0.11019855581540838,0.5999985,-6.296875,0,false,,,,,1464575527409,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527409,0
move,0.053680426964707095,-0.019802722116722293,0.29999924,-4322.249,0,false,,,,,1464575527509,100
serverInfo,,,,,,,,,137,19.99600079984003,1464575527509,0
move,-0.02078768107619311,-0.12680936371203444,-0.14999962,4321.649,0,false,,,,,1464575527559,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527559,0
animation,,,,,,,,,,,1464575527601,42
move,-0.030900387477814206,-0.20267318038236937,0.0,-4320.0,0,false,,,,,1464575527609,8
serverInfo,,,,,,,,,137,19.99600079984003,1464575527609,0
move,-0.038572905422874726,-0.22973579334983896,0.0,0.0,0,false,,,,,1464575527659,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527659,0
move,-0.09542483663897272,0.0,-0.14999962,4322.698,0,true,,,,,1464575527709,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527709,0
move,-0.1336483516978646,0.0,-1.949995,7.348633,0,true,,,,,1464575527759,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527759,0
move,-0.15869503608985625,0.0,-0.5999985,1.4990234,0,true,,,,,1464575527809,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527809,0
move,-0.17689240765518832,0.0,-0.44999886,1.6489258,0,true,,,,,1464575527859,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527859,0
move,-0.19046584142926903,0.0,-1.0499973,1.3491211,0,true,,,,,1464575527909,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575527909,0
animation,,,,,,,,,,,1464575527944,35
attack,,,,,,,,,,,1464575527944,0
attackInfo,,,,,,,0.6920067352260251,2.0767161836823136,,,1464575527944,0
serverInfo,,,,,,,,,137,19.857029388403497,1464575527944,0
move,-0.17184909176209118,0.0,-0.44999886,5.9995117,0,true,,,,,1464575527959,15
serverInfo,,,,,,,,,137,19.99600079984003,1464575527959,0
move,-0.22752437876168585,0.0,0.5999985,10.501953,0,true,,,,,1464575528009,50
serverInfo,,,,,,,,,137,19.99600079984003,1464575528009,0
move,-0.25412933896685175,0.0,0.44999886,3.2983398,0,true,,,,,1464575528059,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575528059,0
move,-0.24547122284900524,0.0,0.44999886,3.5976562,0,true,,,,,1464575528109,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575528109,0
animation,,,,,,,,,,,1464575528132,23
move,-0.24168761358607682,0.0,0.29999924,-1.4990234,0,true,,,,,1464575528159,27
serverInfo,,,,,,,,,136,19.99600079984003,1464575528159,0
move,0.7478267060518142,0.376375000000003,1.3499966,11.699219,0,true,,,,,1464575528209,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575528209,0
jump,,,,,,,,,,,1464575528209,0
move,0.37230576383328184,0.29044750565290656,-0.7499981,22.800293,0,false,,,,,1464575528259,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575528259,0
animation,,,,,,,,,,,1464575528305,46
