# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.0036645429208874702,-0.3902454850706718,-0.44999886,5401.0493,0,false,,,,,1464575751812,100
serverInfo,,,,,,,,,126,20.0,1464575751812,0
animation,,,,,,,,,,,1464575752172,360
attack,,,,,,,,,,,1464575752172,0
attackInfo,,,,,,,0.9269381782913109,2.5661920841451713,,,1464575752172,0
serverInfo,,,,,,,,,126,19.960079840319363,1464575752172,0
animation,,,,,,,,,,,1464575752172,0
attack,,,,,,,,,,,1464575752172,0
attackInfo,,,,,,,0.9269381782913109,2.5661920841451713,,,1464575752172,0
serverInfo,,,,,,,,,126,19.960079840319363,1464575752172,0
move,-0.008844067839149261,-0.4608405843384773,-1.6499958,1.1992188,0,false,,,,,1464575752212,40
serverInfo,,,,,,,,,126,20.0,1464575752212,0
move,-0.009224334903304765,-0.46252369810468963,-0.8999977,0.5996094,0,false,,,,,1464575752213,1
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
move,0.40110259862244746,0.03275000000000006,-2.6999931,0.89941406,0,true,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
jump,,,,,,,,,,,1464575752213,0
move,0.19170389835802837,-0.03275000000000006,-6.2999983,-0.2998047,0,false,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
move,-0.02310011973337822,0.41999998688697815,-4.949993,-2.0986328,0,true,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
move,-0.0028398271121297114,0.33319999363422426,0.0,-5400.0,0,false,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
move,-0.006390981860736389,0.24813599859093927,0.0,0.0,0,false,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
move,-0.010764554043717567,0.1647732818260721,0.14999962,5400.0,0,false,,,,,1464575752213,0
serverInfo,,,,,,,,,126,19.99600079984003,1464575752213,0
animation,,,,,,,,,,,1464575752249,36
animation,,,,,,,,,,,1464575752259,10
move,-0.010692336853750817,0.08307781780646906,0.29999924,-0.7495117,0,false,,,,,1464575752263,4
serverInfo,,,,,,,,,126,19.99600079984003,1464575752263,0
animation,,,,,,,,,,,1464575752287,24
animation,,,,,,,,,,,1464575752345,58
move,-0.023251677056315145,-0.07840000152587834,0.29999924,-0.14990234,0,false,,,,,1464575752362,17
serverInfo,,,,,,,,,126,20.0,1464575752362,0
move,-0.01645395189072474,-0.15523200451660557,0.14999962,0.5996094,0,false,,,,,1464575752412,50
serverInfo,,,,,,,,,126,20.0,1464575752412,0
animation,,,,,,,,,,,1464575752467,55
animation,,,,,,,,,,,1464575752467,0
move,-0.016335004810365206,-0.23052736891296632,0.8999977,3.2978516,0,false,,,,,1464575752512,45
serverInfo,,,,,,,,,126,20.0,1464575752512,0
move,-0.016586144513187406,-0.30431682745754074,1.199997,7.198242,0,false,,,,,1464575752513,1
serverInfo,,,,,,,,,126,19.99600079984003,1464575752513,0
move,-0.02732757916128392,-0.37663049823865435,-0.29999924,8.098145,0,false,,,,,1464575752562,49
serverInfo,,,,,,,,,126,20.0,1464575752562,0
animation,,,,,,,,,,,1464575752586,24
attack,,,,,,,,,,,1464575752586,0
attackInfo,,,,,,,0.9694204287613702,5.285641132154731,,,1464575752586,0
serverInfo,,,,,,,,,126,19.904458598726116,1464575752586,0
move,-0.018319354611193717,-0.1040803780930375,-0.29999924,1.9492188,0,false,,,,,1464575752612,26
serverInfo,,,,,,,,,126,20.0,1464575752612,0
move,-0.029998798947286076,0.0,-0.14999962,0.5996094,0,true,,,,,1464575752662,50
serverInfo,,,,,,,,,126,20.0,1464575752662,0
move,-0.10034117753347971,0.0,-1.3499966,8.549316,0,true,,,,,1464575752762,100
serverInfo,,,,,,,,,126,20.0,1464575752762,0
move,-0.18337762351129072,0.0,-0.8999977,8.249512,0,true,,,,,1464575752762,0
serverInfo,,,,,,,,,126,20.0,1464575752762,0
animation,,,,,,,,,,,1464575752787,25
move,-0.12510598522040084,0.0,-0.44999886,-1.6489258,0,true,,,,,1464575752812,25
serverInfo,,,,,,,,,126,20.0,1464575752812,0
move,-0.0909701244490293,0.0,0.44999886,-4.0473633,0,true,,,,,1464575752862,50
serverInfo,,,,,,,,,126,20.0,1464575752862,0
move,-0.06654673865669736,0.0,-0.7499981,-4.7973633,0,true,,,,,1464575752912,50
serverInfo,,,,,,,,,126,20.0,1464575752912,0
move,-0.14086725303836545,0.0,-0.14999962,-0.2998047,0,true,,,,,1464575753012,100
serverInfo,,,,,,,,,126,20.0,1464575753012,0
move,-0.18681824302135652,0.0,-0.14999962,2.8481445,0,true,,,,,1464575753012,0
serverInfo,,,,,,,,,126,20.0,1464575753012,0
animation,,,,,,,,,,,1464575753035,23
move,-0.1193105406477386,0.0,-0.14999962,1.0493164,0,true,,,,,1464575753062,27
serverInfo,,,,,,,,,126,20.0,1464575753062,0
move,-0.08256525560287287,0.0,-0.14999962,0.2998047,0,true,,,,,1464575753113,51
serverInfo,,,,,,,,,126,19.99600079984003,1464575753113,0
move,-0.16013915467290474,0.0,-0.29999924,0.7495117,0,true,,,,,1464575753162,49
serverInfo,,,,,,,,,126,20.0,1464575753162,0
move,-0.20249450848481132,0.0,0.0,-5400.0,0,true,,,,,1464575753212,50
serverInfo,,,,,,,,,126,20.0,1464575753212,0
animation,,,,,,,,,,,1464575753257,45
move,-0.2256205343522737,0.0,0.0,0.0,0,true,,,,,1464575753262,5
serverInfo,,,,,,,,,126,20.0,1464575753262,0
move,-0.1408901382661476,0.0,0.0,0.0,0,true,,,,,1464575753362,100
serverInfo,,,,,,,,,126,20.0,1464575753362,0
move,-0.19198454430596712,0.0,0.0,0.0,0,true,,,,,1464575753362,0
serverInfo,,,,,,,,,126,20.0,1464575753362,0
move,-0.21988209324408814,0.0,0.0,0.0,0,true,,,,,1464575753412,50
serverInfo,,,,,,,,,126,20.0,1464575753412,0
animation,,,,,,,,,,,1464575753440,28
attack,,,,,,,,,,,1464575753440,0
attackInfo,,,,,,,0.9898624713736544,2.692103348937167,,,1464575753440,0
serverInfo,,,,,,,,,126,19.88862370723946,1464575753440,0
move,-0.18673262195622442,0.0,0.0,5399.85,0,true,,,,,1464575753462,22
serverInfo,,,,,,,,,126,20.0,1464575753462,0
move,-0.1196020623353391,0.0,0.0,-5400.0,0,true,,,,,1464575753562,100
serverInfo,,,,,,,,,129,20.0,1464575753562,0
move,-0.08294877252497201,0.0,0.0,0.0,0,true,,,,,1464575753562,0
serverInfo,,,,,,,,,129,20.0,1464575753562,0
move,-0.1647434686302347,0.0,0.0,0.0,0,true,,,,,1464575753612,50
serverInfo,,,,,,,,,129,20.0,1464575753612,0
animation,,,,,,,,,,,1464575753640,28
attack,,,,,,,,,,,1464575753640,0
attackInfo,,,,,,,0.9900234082454814,1.544873363162104,,,1464575753640,0
serverInfo,,,,,,,,,129,19.88862370723946,1464575753640,0
move,-0.0724560257819391,0.0,0.0,0.0,0,true,,,,,1464575753662,22
serverInfo,,,,,,,,,129,20.0,1464575753662,0
move,-0.035830943452594965,0.0,0.0,0.0,0,true,,,,,1464575753762,100
serverInfo,,,,,,,,,129,20.0,1464575753762,0
move,0.29940272212028063,0.20000004768505164,-0.1500001,5401.649,0,true,,,,,1464575753762,0
serverInfo,,,,,,,,,129,20.0,1464575753762,0
jump,,,,,,,,,,,1464575753762,0
move,0.16303326302793764,-0.07840000152587834,0.1500001,4.4975586,0,false,,,,,1464575753812,50
serverInfo,,,,,,,,,129,20.0,1464575753812,0
animation,,,,,,,,,,,1464575753835,23
attack,,,,,,,,,,,1464575753835,0
attackInfo,,,,,,,0.9946323631245766,3.2226739317027517,,,1464575753835,0
serverInfo,,,,,,,,,129,19.908421262193908,1464575753835,0
move,0.08886764337374942,-0.1216000461591733,0.0,0.14990234,0,false,,,,,1464575753862,27
serverInfo,,,,,,,,,129,20.0,1464575753862,0
move,-0.1005978453619818,0.20000004768505164,-0.6000004,2.8481445,0,true,,,,,1464575753962,100
serverInfo,,,,,,,,,129,20.0,1464575753962,0
jump,,,,,,,,,,,1464575753962,0
move,-0.10134820603684247,-0.07840000152587834,0.1500001,0.5996094,0,false,,,,,1464575754012,50
serverInfo,,,,,,,,,129,20.0,1464575754012,0
animation,,,,,,,,,,,1464575754039,27
attack,,,,,,,,,,,1464575754039,0
attackInfo,,,,,,,0.9614719016114902,3.1844924416051548,,,1464575754039,0
serverInfo,,,,,,,,,129,19.89258006763477,1464575754039,0
move,-0.0560975853977439,-0.1216000461591733,0.0,-5400.0,0,false,,,,,1464575754062,23
serverInfo,,,,,,,,,129,20.0,1464575754062,0
move,-0.05418359499112313,0.0,-0.1500001,5400.3,0,true,,,,,1464575754162,100
serverInfo,,,,,,,,,129,20.0,1464575754162,0
move,-0.04428638758638215,0.0,0.0,-5400.0,0,true,,,,,1464575754162,0
serverInfo,,,,,,,,,129,20.0,1464575754162,0
move,-0.16136039425744286,0.0,0.0,0.0,0,true,,,,,1464575754212,50
serverInfo,,,,,,,,,129,20.0,1464575754212,0
animation,,,,,,,,,,,1464575754250,38
move,-0.10925385237207763,0.0,0.0,5400.15,0,true,,,,,1464575754262,12
serverInfo,,,,,,,,,129,20.0,1464575754262,0
move,-0.08103546557539332,0.0,-0.1500001,0.7495117,0,true,,,,,1464575754312,50
serverInfo,,,,,,,,,129,20.0,1464575754312,0
move,-0.14092437950104397,0.0,0.3000002,2.9980469,0,true,,,,,1464575754362,50
serverInfo,,,,,,,,,129,20.0,1464575754362,0
animation,,,,,,,,,,,1464575754404,42
move,-0.16546374019752363,0.0,4.349997,8.548828,0,true,,,,,1464575754412,8
serverInfo,,,,,,,,,129,20.0,1464575754412,0
move,-0.10037599497255556,0.0,1.3499975,6.7504883,0,true,,,,,1464575754462,50
serverInfo,,,,,,,,,129,20.0,1464575754462,0
move,-0.06402070203768062,0.0,-0.29999924,1.7988281,0,true,,,,,1464575754512,50
serverInfo,,,,,,,,,129,20.0,1464575754512,0
move,-0.02968147350183159,0.0,-6.8999968,21.599121,0,true,,,,,1464575754562,50
serverInfo,,,,,,,,,129,20.0,1464575754562,0
animation,,,,,,,,,,,1464575754619,57
animation,,,,,,,,,,,1464575754619,0
animation,,,,,,,,,,,1464575754656,37
move,-0.01449840495966015,0.0,-5.4,1.3505859,0,true,,,,,1464575754662,6
serverInfo,,,,,,,,,129,20.0,1464575754662,0
move,0.40362172494829096,0.20000004768505164,0.44999993,-1.3491211,0,true,,,,,1464575754663,1
serverInfo,,,,,,,,,129,19.99600079984003,1464575754663,0
jump,,,,,,,,,,,1464575754663,0
animation,,,,,,,,,,,1464575754706,43
move,0.19963091920131149,-0.07840000152587834,0.44999993,0.0,0,false,,,,,1464575754712,6
serverInfo,,,,,,,,,129,20.0,1464575754712,0
move,0.15542347810577795,-0.1216000461591733,2.100001,-1.6489258,0,false,,,,,1464575754762,50
serverInfo,,,,,,,,,129,20.0,1464575754762,0
animation,,,,,,,,,,,1464575754789,27
animation,,,,,,,,,,,1464575754789,0
move,0.11389540718106161,0.0,3.7500024,-0.89941406,0,true,,,,,1464575754812,23
serverInfo,,,,,,,,,129,20.0,1464575754812,0
animation,,,,,,,,,,,1464575754838,26
move,-0.07079348057109414,0.0,1.949997,-1.6489258,0,true,,,,,1464575754912,74
serverInfo,,,,,,,,,129,20.0,1464575754912,0
move,-0.17644914503025433,0.0,1.3499966,-2.6982422,0,true,,,,,1464575754962,50
serverInfo,,,,,,,,,129,20.0,1464575754962,0
animation,,,,,,,,,,,1464575754988,26
attack,,,,,,,,,,,1464575754988,0
attackInfo,,,,,,,-0.7492989061389908,0.5892132168064845,,,1464575754988,0
serverInfo,,,,,,,,,129,19.896538002387587,1464575754988,0
move,-0.1265723560597607,0.0,0.44999886,-3.8979492,0,true,,,,,1464575755013,25
serverInfo,,,,,,,,,129,19.99600079984003,1464575755013,0
move,-0.09024843046832487,0.0,0.5999985,-3.75,0,true,,,,,1464575755062,49
serverInfo,,,,,,,,,129,20.0,1464575755062,0
animation,,,,,,,,,,,1464575755149,87
attack,,,,,,,,,,,1464575755149,0
attackInfo,,,,,,,-0.7197449373503224,1.224792530724104,,,1464575755149,0
serverInfo,,,,,,,,,129,19.85308715505261,1464575755149,0
move,-0.1467984029813536,0.0,0.14999962,-0.60009766,0,true,,,,,1464575755162,13
serverInfo,,,,,,,,,129,20.0,1464575755162,0
move,-0.15125507156965412,0.0,0.5999985,2.0986328,0,true,,,,,1464575755162,0
serverInfo,,,,,,,,,129,20.0,1464575755162,0
move,-0.10534094530546412,0.0,0.5999985,1.3491211,0,true,,,,,1464575755212,50
serverInfo,,,,,,,,,129,20.0,1464575755212,0
move,-0.0805923193070619,0.0,0.8999977,17.701172,0,true,,,,,1464575755262,50
serverInfo,,,,,,,,,129,20.0,1464575755262,0
animation,,,,,,,,,,,1464575755348,86
animation,,,,,,,,,,,1464575755348,0
move,0.04225618625929428,0.0,0.44999886,20.848633,0,true,,,,,1464575755362,14
serverInfo,,,,,,,,,129,20.0,1464575755362,0
move,-0.2142758385038519,0.20000004768505164,0.0,15.450684,0,true,,,,,1464575755363,1
serverInfo,,,,,,,,,129,19.99600079984003,1464575755363,0
jump,,,,,,,,,,,1464575755363,0
animation,,,,,,,,,,,1464575755388,25
move,-0.12056668746491184,-0.07840000152587834,0.0,5.398926,0,false,,,,,1464575755412,24
serverInfo,,,,,,,,,129,20.0,1464575755412,0
animation,,,,,,,,,,,1464575755449,37
move,-0.12309743535264772,-0.1216000461591733,0.0,11.25,0,false,,,,,1464575755462,13
serverInfo,,,,,,,,,129,20.0,1464575755462,0
move,0.022547639236449868,0.0,0.5999985,15.901367,0,true,,,,,1464575755562,100
serverInfo,,,,,,,,,129,20.0,1464575755562,0
move,0.19156964213274108,0.0,0.44999886,7.1972656,0,true,,,,,1464575755562,0
serverInfo,,,,,,,,,129,20.0,1464575755562,0
animation,,,,,,,,,,,1464575755589,27
animation,,,,,,,,,,,1464575755589,0
move,0.28463732919554374,0.0,0.74999905,7.947754,0,true,,,,,1464575755612,23
serverInfo,,,,,,,,,128,20.0,1464575755612,0
animation,,,,,,,,,,,1464575755635,23
move,0.33424887445610096,0.0,0.0,4.79834,0,true,,,,,1464575755662,27
serverInfo,,,,,,,,,128,20.0,1464575755662,0
animation,,,,,,,,,,,1464575755761,99
animation,,,,,,,,,,,1464575755761,0
move,0.36127739273676696,0.0,0.0,0.14990234,0,true,,,,,1464575755762,1
serverInfo,,,,,,,,,128,20.0,1464575755762,0
move,0.22437780040399247,0.0,0.14999962,4.7973633,0,true,,,,,1464575755763,1
serverInfo,,,,,,,,,128,19.99600079984003,1464575755763,0
move,0.14892815773703916,0.0,0.44999886,5.6967773,0,true,,,,,1464575755812,49
serverInfo,,,,,,,,,128,20.0,1464575755812,0
move,0.10612723233916199,0.0,2.2499943,8.848633,0,true,,,,,1464575755862,50
serverInfo,,,,,,,,,128,20.0,1464575755862,0
move,0.21433371366009268,0.0,0.8999977,3.2983398,0,true,,,,,1464575755912,50
serverInfo,,,,,,,,,128,20.0,1464575755912,0
move,0.25584570346116564,0.0,0.5999985,-4.3476562,0,true,,,,,1464575755962,50
serverInfo,,,,,,,,,128,20.0,1464575755962,0
animation,,,,,,,,,,,1464575755989,27
attack,,,,,,,,,,,1464575755989,0
attackInfo,,,,,,,0.8987150327516868,0.6718894220479381,,,1464575755989,0
serverInfo,,,,,,,,,128,19.89258006763477,1464575755989,0
move,0.08569940236735363,0.0,0.8999977,-2.6982422,0,true,,,,,1464575756013,24
serverInfo,,,,,,,,,128,19.99600079984003,1464575756013,0
move,-0.07827358293270947,0.20000004768505164,0.5999985,-11.244629,0,true,,,,,1464575756113,100
serverInfo,,,,,,,,,128,19.99600079984003,1464575756113,0
jump,,,,,,,,,,,1464575756113,0
animation,,,,,,,,,,,1464575756157,44
attack,,,,,,,,,,,1464575756157,0
attackInfo,,,,,,,0.6716797688967936,0.9789212545904715,,,1464575756157,0
serverInfo,,,,,,,,,128,19.821605550049554,1464575756157,0
move,-0.07089966799594549,-0.07840000152587834,1.0499973,-2.0986328,0,false,,,,,1464575756162,5
serverInfo,,,,,,,,,128,20.0,1464575756162,0
move,-0.0599999719637907,-0.1216000461591733,0.0,-5400.0,0,false,,,,,1464575756212,50
serverInfo,,,,,,,,,128,20.0,1464575756212,0
animation,,,,,,,,,,,1464575756349,137
attack,,,,,,,,,,,1464575756349,0
attackInfo,,,,,,,0.7454061837271957,3.1239396364129224,,,1464575756349,0
serverInfo,,,,,,,,,128,19.85308715505261,1464575756349,0
move,0.09475409709421356,0.0,0.14999962,5404.0483,0,true,,,,,1464575756362,13
serverInfo,,,,,,,,,128,20.0,1464575756362,0
animation,,,,,,,,,,,1464575756398,36
animation,,,,,,,,,,,1464575756449,51
move,0.05420801425651334,0.0,-1.0499973,12.296387,0,true,,,,,1464575756462,13
serverInfo,,,,,,,,,128,20.0,1464575756462,0
move,0.17914216467554311,0.0,-0.5999985,9.000488,0,true,,,,,1464575756512,50
serverInfo,,,,,,,,,128,20.0,1464575756512,0
animation,,,,,,,,,,,1464575756548,36
attack,,,,,,,,,,,1464575756549,1
attackInfo,,,,,,,0.8987071083237383,3.4443244007335787,,,1464575756549,0
serverInfo,,,,,,,,,128,19.85308715505261,1464575756549,0
move,0.1074437044065597,0.0,-0.44999886,2.099121,0,true,,,,,1464575756563,14
serverInfo,,,,,,,,,128,19.99600079984003,1464575756563,0
move,0.128971636570558,0.0,-0.5999985,0.5996094,0,true,,,,,1464575756662,99
serverInfo,,,,,,,,,128,20.0,1464575756662,0
animation,,,,,,,,,,,1464575756748,86
attack,,,,,,,,,,,1464575756748,0
attackInfo,,,,,,,0.9142195486754331,3.7629090666787985,,,1464575756748,0
serverInfo,,,,,,,,,128,19.857029388403497,1464575756748,0
move,0.12129820382823198,0.0,-0.14999962,0.2998047,0,true,,,,,1464575756762,14
serverInfo,,,,,,,,,128,20.0,1464575756762,0
move,0.2182897455374757,0.0,-0.8999977,0.7495117,0,true,,,,,1464575756862,100
serverInfo,,,,,,,,,128,20.0,1464575756862,0
move,0.23253303619613064,0.0,-1.0499973,0.0,0,true,,,,,1464575756912,50
serverInfo,,,,,,,,,128,20.0,1464575756912,0
animation,,,,,,,,,,,1464575756948,36
attack,,,,,,,,,,,1464575756948,0
attackInfo,,,,,,,0.9475395133553391,4.270627795824893,,,1464575756948,0
serverInfo,,,,,,,,,128,19.857029388403497,1464575756948,0
move,0.15517380538666004,0.0,-0.5999985,0.0,0,true,,,,,1464575756962,14
serverInfo,,,,,,,,,128,20.0,1464575756962,0
move,0.11281948192554836,0.0,-0.14999962,0.2998047,0,true,,,,,1464575757062,100
serverInfo,,,,,,,,,128,20.0,1464575757062,0
move,0.2017676091430225,0.0,-0.14999962,0.14990234,0,true,,,,,1464575757062,0
serverInfo,,,,,,,,,128,20.0,1464575757062,0
move,0.2494390242014468,0.0,-0.14999962,0.44970703,0,true,,,,,1464575757112,50
serverInfo,,,,,,,,,128,20.0,1464575757112,0
animation,,,,,,,,,,,1464575757149,37
attack,,,,,,,,,,,1464575757149,0
attackInfo,,,,,,,0.9434091067323012,3.1422922012845755,,,1464575757149,0
serverInfo,,,,,,,,,128,19.85308715505261,1464575757149,0
move,0.1578495894438312,0.0,-0.8999977,-0.7495117,0,true,,,,,1464575757163,14
serverInfo,,,,,,,,,128,19.99600079984003,1464575757163,0
move,0.11024561736031302,0.0,-5.3999968,-8.850098,0,true,,,,,1464575757212,49
serverInfo,,,,,,,,,128,20.0,1464575757212,0
move,0.21909056029845786,0.0,-3.599999,-1.6489258,0,true,,,,,1464575757263,51
serverInfo,,,,,,,,,128,19.99600079984003,1464575757263,0
animation,,,,,,,,,,,1464575757349,86
attack,,,,,,,,,,,1464575757349,0
attackInfo,,,,,,,0.9791334175297532,2.8456606089027656,,,1464575757349,0
serverInfo,,,,,,,,,128,19.85308715505261,1464575757349,0
move,0.2776236868814266,0.0,-0.1500001,0.5996094,0,true,,,,,1464575757362,13
serverInfo,,,,,,,,,128,20.0,1464575757362,0
move,0.17599425363823684,0.0,0.75,-0.44970703,0,true,,,,,1464575757363,1
serverInfo,,,,,,,,,128,19.99600079984003,1464575757363,0
move,0.12050457664216552,0.0,0.0,-5400.0,0,true,,,,,1464575757412,49
serverInfo,,,,,,,,,128,20.0,1464575757412,0
move,0.22218374456133816,0.0,1.3499966,5401.499,0,true,,,,,1464575757462,50
serverInfo,,,,,,,,,128,20.0,1464575757462,0
animation,,,,,,,,,,,1464575757549,87
attack,,,,,,,,,,,1464575757549,0
attackInfo,,,,,,,0.9856539010851038,3.1468134480762497,,,1464575757549,0
serverInfo,,,,,,,,,128,19.85308715505261,1464575757549,0
move,0.2772266415365756,0.0,0.29999924,0.2998047,0,true,,,,,1464575757562,13
serverInfo,,,,,,,,,128,20.0,1464575757562,0
move,0.17535258212939553,0.0,0.14999962,0.0,0,true,,,,,1464575757563,1
serverInfo,,,,,,,,,128,19.99600079984003,1464575757563,0
move,0.2509421902649045,0.0,0.89999866,0.44970703,0,true,,,,,1464575757612,49
serverInfo,,,,,,,,,128,20.0,1464575757612,0
move,0.2936337547276793,0.0,2.2499971,-0.89941406,0,true,,,,,1464575757662,50
serverInfo,,,,,,,,,126,20.0,1464575757662,0
animation,,,,,,,,,,,1464575757693,31
attack,,,,,,,,,,,1464575757693,0
attackInfo,,,,,,,0.951452865702442,2.0803015694280824,,,1464575757693,0
serverInfo,,,,,,,,,126,19.876764062810576,1464575757693,0
move,0.12039668102888257,0.0,1.7999983,-0.44970703,0,true,,,,,1464575757713,20
serverInfo,,,,,,,,,126,19.99600079984003,1464575757713,0
move,0.08993884728410251,0.0,0.0,-5400.0,0,true,,,,,1464575757762,49
serverInfo,,,,,,,,,126,20.0,1464575757762,0
move,0.08540999403126293,0.0,0.14999962,5400.0,0,true,,,,,1464575757812,50
serverInfo,,,,,,,,,126,20.0,1464575757812,0
move,0.08182703537250902,0.0,-0.5999985,2.9990234,0,true,,,,,1464575757862,50
serverInfo,,,,,,,,,126,20.0,1464575757862,0
animation,,,,,,,,,,,1464575757917,55
attack,,,,,,,,,,,1464575757917,0
attackInfo,,,,,,,0.8147618300486179,2.4267677263885683,,,1464575757917,0
serverInfo,,,,,,,,,126,19.980019980019982,1464575757917,0
move,0.062073444494309626,0.20000004768505164,-1.3499966,2.3984375,0,true,,,,,1464575757962,45
serverInfo,,,,,,,,,126,20.0,1464575757962,0
jump,,,,,,,,,,,1464575757962,0
move,0.03881733602493398,-0.07840000152587834,-4.7999983,2.8481445,0,false,,,,,1464575758012,50
serverInfo,,,,,,,,,126,20.0,1464575758012,0
animation,,,,,,,,,,,1464575758034,22
move,0.036431556510571284,-0.1216000461591733,-2.1000009,-6.6000977,0,false,,,,,1464575758062,28
serverInfo,,,,,,,,,126,20.0,1464575758062,0
move,0.03556534133873157,0.0,2.5499988,-13.952637,0,true,,,,,1464575758162,100
serverInfo,,,,,,,,,126,20.0,1464575758162,0
move,0.15173968205062138,0.0,0.7499981,-6.75,0,true,,,,,1464575758212,50
serverInfo,,,,,,,,,126,20.0,1464575758212,0
animation,,,,,,,,,,,1464575758249,37
attack,,,,,,,,,,,1464575758249,0
attackInfo,,,,,,,0.9391652242632257,3.9437823493051485,,,1464575758249,0
serverInfo,,,,,,,,,126,19.85308715505261,1464575758249,0
move,0.11807584957863071,0.0,0.89999866,-0.44970703,0,true,,,,,1464575758263,14
serverInfo,,,,,,,,,126,19.99600079984003,1464575758263,0
move,0.15371595035951557,0.0,0.14999962,-3.8979492,0,true,,,,,1464575758362,99
serverInfo,,,,,,,,,126,20.0,1464575758362,0
animation,,,,,,,,,,,1464575758449,87
move,0.15993763382681436,0.0,-1.3499975,0.7495117,0,true,,,,,1464575758462,13
serverInfo,,,,,,,,,126,20.0,1464575758462,0
move,0.28264798153709236,0.0,-1.4999986,3.5981445,0,true,,,,,1464575758562,100
serverInfo,,,,,,,,,126,20.0,1464575758562,0
move,0.29262410228938407,0.0,-3.000002,2.9980469,0,true,,,,,1464575758612,50
serverInfo,,,,,,,,,126,20.0,1464575758612,0
animation,,,,,,,,,,,1464575758635,23
attack,,,,,,,,,,,1464575758635,0
attackInfo,,,,,,,0.9726307887730701,3.9315732312728477,,,1464575758635,0
serverInfo,,,,,,,,,126,19.908421262193908,1464575758635,0
move,0.1948453723577579,0.0,-0.1500001,0.14990234,0,true,,,,,1464575758663,28
serverInfo,,,,,,,,,126,19.99600079984003,1464575758663,0
move,0.141436655818012,0.0,-0.1500001,0.14990234,0,true,,,,,1464575758712,49
serverInfo,,,,,,,,,126,20.0,1464575758712,0
move,0.2524797738150255,0.0,0.0,-5400.0,0,true,,,,,1464575758762,50
serverInfo,,,,,,,,,126,20.0,1464575758762,0
animation,,,,,,,,,,,1464575758797,35
attack,,,,,,,,,,,1464575758797,0
attackInfo,,,,,,,0.9463052159516894,3.6181771975812236,,,1464575758797,0
serverInfo,,,,,,,,,126,19.860973187686195,1464575758797,0
move,0.10965801173487222,0.0,0.1500001,5400.15,0,true,,,,,1464575758813,16
serverInfo,,,,,,,,,126,19.99600079984003,1464575758813,0
move,0.08681890958747829,0.0,0.0,-5400.0,0,true,,,,,1464575758862,49
serverInfo,,,,,,,,,126,20.0,1464575758862,0
move,0.20648167600916523,0.0,0.6000004,5401.349,0,true,,,,,1464575758912,50
serverInfo,,,,,,,,,126,20.0,1464575758912,0
move,0.2795778329449199,0.0,4.049999,5.246582,0,true,,,,,1464575758962,50
serverInfo,,,,,,,,,126,20.0,1464575758962,0
animation,,,,,,,,,,,1464575759007,45
attack,,,,,,,,,,,1464575759007,0
attackInfo,,,,,,,0.9010100870930713,3.2507382720637876,,,1464575759007,0
serverInfo,,,,,,,,,126,19.821605550049554,1464575759007,0
move,0.3200903424545096,0.0,0.7499981,0.44970703,0,true,,,,,1464575759012,5
serverInfo,,,,,,,,,126,20.0,1464575759012,0
move,0.3420131110845155,0.0,0.14999962,-0.14990234,0,true,,,,,1464575759062,50
serverInfo,,,,,,,,,126,20.0,1464575759062,0
move,0.3465373628894888,0.0,0.7499981,-5.097168,0,true,,,,,1464575759113,51
serverInfo,,,,,,,,,126,19.99600079984003,1464575759113,0
animation,,,,,,,,,,,1464575759134,21
attack,,,,,,,,,,,1464575759134,0
attackInfo,,,,,,,0.6857430128009917,2.9689396583254877,,,1464575759134,0
serverInfo,,,,,,,,,126,19.91238550378335,1464575759134,0
move,0.27187474259336497,0.0,0.29999924,-0.89941406,0,true,,,,,1464575759162,28
serverInfo,,,,,,,,,126,20.0,1464575759162,0
move,0.3087103092037111,0.0,-0.44999886,1.1992188,0,true,,,,,1464575759212,50
serverInfo,,,,,,,,,126,20.0,1464575759212,0
move,0.3355940357880378,0.0,-0.7499981,4.647461,0,true,,,,,1464575759262,50
serverInfo,,,,,,,,,126,20.0,1464575759262,0
move,0.35370805589946386,0.0,0.7499981,2.6982422,0,true,,,,,1464575759312,50
serverInfo,,,,,,,,,126,20.0,1464575759312,0
animation,,,,,,,,,,,1464575759336,24
animation,,,,,,,,,,,1464575759336,0
move,0.36664876226468124,0.0,0.7499981,2.6982422,0,true,,,,,1464575759362,26
serverInfo,,,,,,,,,126,20.0,1464575759362,0
animation,,,,,,,,,,,1464575759384,22
move,0.3770548416702475,0.0,-0.44999886,3.4482422,0,true,,,,,1464575759412,28
serverInfo,,,,,,,,,126,20.0,1464575759412,0
move,0.38896564939601674,0.0,-0.14999962,10.652832,0,true,,,,,1464575759462,50
serverInfo,,,,,,,,,126,20.0,1464575759462,0
