# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.1919367314494167,-0.03641727523564953,0.0,0.0,0,false,,,,,1464576249818,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576249818,0
move,0.16822680353496366,-0.11408893195141445,0.0,0.0,0,false,,,,,1464576249868,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576249868,0
move,0.14665076851098569,-0.190207157014342,0.0,0.0,0,false,,,,,1464576249918,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576249918,0
move,0.12701657607330752,-0.26480301902784475,0.0,0.0,0,false,,,,,1464576249968,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576249968,0
move,0.10914946044010243,-0.33790696522388686,0.0,0.0,0,false,,,,,1464576250018,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250018,0
move,0.11413593604087602,-0.09619102331303964,0.0,0.0,0,false,,,,,1464576250068,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250068,0
move,0.30563994380831616,0.23375000000000057,0.0,0.0,0,true,,,,,1464576250118,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250118,0
jump,,,,,,,,,,,1464576250118,0
move,0.13991829395615873,0.15067500293255165,0.0,0.0,0,false,,,,,1464576250168,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250168,0
move,0.09815439502565582,0.06926150422191313,0.0,0.0,0,false,,,,,1464576250218,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250218,0
move,0.07827960041485937,-0.010523726067340533,0.0,0.0,0,false,,,,,1464576250268,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250268,0
move,0.0628681246675189,-0.08871325327260138,0.0,0.0,0,false,,,,,1464576250368,100
serverInfo,,,,,,,,,115,19.99600079984003,1464576250368,0
move,0.04884368133325978,-0.16533899142509512,0.0,0.0,0,false,,,,,1464576250418,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250418,0
move,0.03608143753128701,-0.18911053638942832,0.0,0.0,0,false,,,,,1464576250468,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250468,0
move,-0.008997458783751355,0.0,0.0,0.0,0,true,,,,,1464576250468,0
serverInfo,,,,,,,,,115,19.99600079984003,1464576250468,0
move,-0.04674418095003752,0.0,0.0,0.0,0,true,,,,,1464576250518,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250518,0
move,-0.06735389364669686,0.0,0.0,0.0,0,true,,,,,1464576250568,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250568,0
move,0.22791843211651397,0.3216249999999974,0.0,0.0,0,true,,,,,1464576250618,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250618,0
jump,,,,,,,,,,,1464576250618,0
move,0.1160771646270895,0.23679250460862988,0.0,0.0,0,false,,,,,1464576250668,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250668,0
move,0.09726390909192695,0.15365665750703528,0.0,0.0,0,false,,,,,1464576250718,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250718,0
move,0.08014384606154401,0.07218352576178688,0.0,0.0,0,false,,,,,1464576250768,50
serverInfo,,,,,,,,,115,19.99600079984003,1464576250768,0
move,0.1149520514971698,-0.09356708857900742,0.0,0.0,0,false,,,,,1464576250868,100
serverInfo,,,,,,,,,115,19.99600079984003,1464576250868,0
move,0.037486279108961185,-0.1625888079673672,0.0,0.0,0,false,,,,,1464576250918,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576250918,0
move,0.025746201209312147,-0.23773703643502841,0.0,0.0,0,false,,,,,1464576250968,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576250968,0
move,0.015062730012726178,-0.2903647548960464,0.0,0.0,0,false,,,,,1464576251068,100
serverInfo,,,,,,,,,120,19.99600079984003,1464576251068,0
move,-0.028124483176870996,0.0,0.0,0.0,0,true,,,,,1464576251118,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251118,0
move,-0.057187537481699025,0.0,0.0,0.0,0,true,,,,,1464576251168,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251168,0
move,-0.18785497474869217,0.0,0.0,0.0,0,true,,,,,1464576251168,0
serverInfo,,,,,,,,,120,19.99600079984003,1464576251168,0
move,-0.25229520185921217,0.0,0.0,0.0,0,true,,,,,1464576251218,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251218,0
move,-0.23590252510423682,0.0,0.0,0.0,0,true,,,,,1464576251268,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251268,0
move,-0.2250672752121865,0.0,0.0,0.0,0,true,,,,,1464576251318,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251318,0
move,-0.21915122808396958,0.0,0.0,0.0,0,true,,,,,1464576251368,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251368,0
move,-0.2159210659767652,0.0,0.0,0.0,0,true,,,,,1464576251418,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251418,0
move,-0.21415739726137772,0.0,0.0,0.0,0,true,,,,,1464576251468,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251468,0
move,-0.21319443403093175,0.0,0.0,0.0,0,true,,,,,1464576251518,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251518,0
move,-0.2126686560460307,0.0,0.0,0.0,0,true,,,,,1464576251568,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251568,0
move,-0.11611709968844153,0.0,0.0,0.0,0,true,,,,,1464576251618,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251618,0
move,-0.06339994379396074,0.0,0.0,0.0,0,true,,,,,1464576251668,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576251668,0
move,-0.06701599194768804,0.0,0.0,0.0,0,true,,,,,1464576251818,150
serverInfo,,,,,,,,,120,19.99600079984003,1464576251818,0
move,0.024807633331704437,0.0,0.0,0.0,0,true,,,,,1464576251968,150
serverInfo,,,,,,,,,120,19.99600079984003,1464576251968,0
move,0.049747391021998766,0.0,0.0,0.0,0,true,,,,,1464576252018,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252018,0
move,0.14764713484464131,0.0,0.0,0.0,0,true,,,,,1464576252068,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252068,0
move,0.20110040118053973,0.0,0.0,0.0,0,true,,,,,1464576252118,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252118,0
move,0.23028588798990768,0.0,0.0,0.0,0,true,,,,,1464576252168,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252168,0
move,0.21196573195923563,0.0,0.0,0.0,0,true,,,,,1464576252218,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252218,0
move,0.08263351050089796,0.0,0.0,0.0,0,true,,,,,1464576252368,150
serverInfo,,,,,,,,,120,19.99600079984003,1464576252368,0
move,-0.3125813315855339,0.2763750000000016,0.0,0.0,0,true,,,,,1464576252768,400
serverInfo,,,,,,,,,120,19.99600079984003,1464576252768,0
jump,,,,,,,,,,,1464576252768,0
move,-0.17465177028626044,0.19244750374555508,0.0,0.0,0,false,,,,,1464576252818,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252818,0
move,-0.15893311554091838,0.11019855581540838,0.0,0.0,0,false,,,,,1464576252868,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252868,0
move,-0.14462913931042465,0.029594585275091845,0.0,0.0,0,false,,,,,1464576252918,50
serverInfo,,,,,,,,,120,19.99600079984003,1464576252918,0
move,-0.13161252056553963,-0.04939730739181414,0.0,0.0,0,false,,,,,1464576252968,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576252968,0
move,-0.11976739716631357,-0.12680936371203444,0.0,0.0,0,false,,,,,1464576253018,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253018,0
move,-0.108988334562369,-0.20267318038236937,0.0,0.0,0,false,,,,,1464576253068,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253068,0
move,-0.09917938731008746,-0.22973579334983896,0.0,0.0,0,false,,,,,1464576253118,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253118,0
move,-0.09025324505326182,0.0,0.0,0.0,0,true,,,,,1464576253168,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253168,0
move,-0.375059220175574,0.23375000000000057,0.0,0.0,0,true,,,,,1464576253318,150
serverInfo,,,,,,,,,119,19.99600079984003,1464576253318,0
jump,,,,,,,,,,,1464576253318,0
move,-0.16318576895445247,0.15067500293255165,0.0,0.0,0,false,,,,,1464576253368,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253368,0
move,-0.14849905402826735,0.06926150422191313,0.0,0.0,0,false,,,,,1464576253418,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253418,0
move,-0.13513414306027371,-0.010523726067340533,0.0,0.0,0,false,,,,,1464576253468,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253468,0
move,-0.12297207372887975,-0.08871325327260138,0.0,0.0,0,false,,,,,1464576253518,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253518,0
move,-0.11190459031835509,-0.16533899142509512,0.0,0.0,0,false,,,,,1464576253568,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253568,0
move,-0.10183318012451181,-0.18911053638942832,0.0,0.0,0,false,,,,,1464576253618,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253618,0
move,-0.0926681965839915,0.0,0.0,0.0,0,true,,,,,1464576253668,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253668,0
move,-0.09966736771816898,0.0,0.0,0.0,0,true,,,,,1464576253818,150
serverInfo,,,,,,,,,119,19.99600079984003,1464576253818,0
move,-0.2847499999999954,0.2763750000000016,0.0,0.0,0,true,,,,,1464576253868,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253868,0
jump,,,,,,,,,,,1464576253868,0
move,-0.15547351805866327,0.19244750374555508,0.0,0.0,0,false,,,,,1464576253918,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253918,0
move,-0.1414809055108357,0.11019855581540838,0.0,0.0,0,false,,,,,1464576253968,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576253968,0
move,-0.12874762772534432,0.029594585275091845,0.0,0.0,0,false,,,,,1464576254018,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254018,0
move,-0.11716034460660119,-0.04939730739181414,0.0,0.0,0,false,,,,,1464576254068,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254068,0
move,-0.10661591666465675,-0.12680936371203444,0.0,0.0,0,false,,,,,1464576254118,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254118,0
move,-0.09702048696095389,-0.20267318038236937,0.0,0.0,0,false,,,,,1464576254168,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254168,0
move,-0.08828864567892936,-0.22973579334983896,0.0,0.0,0,false,,,,,1464576254218,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254218,0
move,-0.08034266988329719,0.0,0.0,0.0,0,true,,,,,1464576254268,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254268,0
move,-0.0852361216580082,0.0,0.0,0.0,0,true,,,,,1464576254418,150
serverInfo,,,,,,,,,119,19.99600079984003,1464576254418,0
move,-0.2811250000000012,0.2763750000000016,0.0,0.0,0,true,,,,,1464576254468,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254468,0
jump,,,,,,,,,,,1464576254468,0
move,-0.1534942678287674,0.19244750374555508,0.0,0.0,0,false,,,,,1464576254518,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254518,0
move,-0.139679787749726,0.11019855581540838,0.0,0.0,0,false,,,,,1464576254568,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254568,0
move,-0.12710861051549927,0.029594585275091845,0.0,0.0,0,false,,,,,1464576254618,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254618,0
move,-0.11566883890265345,-0.04939730739181414,0.0,0.0,0,false,,,,,1464576254668,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254668,0
move,-0.1052586464349492,-0.12680936371203444,0.0,0.0,0,false,,,,,1464576254718,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254718,0
move,-0.09578537101632989,-0.20267318038236937,0.0,0.0,0,false,,,,,1464576254768,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254768,0
move,-0.08299272293161941,-0.22973579334983896,0.0,0.0,0,false,,,,,1464576254818,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254818,0
move,-0.006300232406431405,0.0,0.0,0.0,0,true,,,,,1464576254868,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254868,0
move,0.07060967590052414,0.0,0.0,0.0,0,true,,,,,1464576254918,50
serverInfo,,,,,,,,,119,19.99600079984003,1464576254918,0
move,0.11260249071370154,0.0,0.0,0.0,0,true,,,,,1464576254968,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576254968,0
move,-0.2675753968060022,0.23375000000000057,0.0,0.0,0,true,,,,,1464576255018,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255018,0
jump,,,,,,,,,,,1464576255018,0
move,-0.13128625944771244,0.15067500293255165,0.0,0.0,0,false,,,,,1464576255068,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255068,0
move,-0.10466057536270412,0.06926150422191313,-0.1500001,-360.0,0,false,,,,,1464576255118,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255118,0
move,-0.07495558327055996,-0.010523726067340533,-26.7,14.2499695,0,false,,,,,1464576255168,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255168,0
move,-0.045883445802765266,-0.08871325327260138,-5.3999996,6.2999573,0,false,,,,,1464576255218,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255218,0
animation,,,,,,,,,,,1464576255240,22
animation,,,,,,,,,,,1464576255240,0
move,-0.01738840374057027,-0.16533899142509512,13.35,68.400055,0,false,,,,,1464576255268,28
serverInfo,,,,,,,,,108,19.99600079984003,1464576255268,0
move,-0.03044347257085178,-0.18911053638942832,18.149998,90.599884,0,false,,,,,1464576255318,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255318,0
move,-0.07045937831061266,0.0,2.700001,24.299957,0,true,,,,,1464576255368,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255368,0
animation,,,,,,,,,,,1464576255412,44
move,0.03746396877403235,0.0,-0.1500001,2.0999146,0,true,,,,,1464576255418,6
serverInfo,,,,,,,,,108,19.99600079984003,1464576255418,0
move,0.15575023984687242,0.0,0.0,0.0,0,true,,,,,1464576255468,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255468,0
animation,,,,,,,,,,,1464576255505,37
animation,,,,,,,,,,,1464576255505,0
move,0.21545595573354603,0.0,0.0,0.1499939,0,true,,,,,1464576255518,13
serverInfo,,,,,,,,,108,19.99600079984003,1464576255518,0
move,-0.19077809697389192,0.2763750000000016,3.6000018,8.400024,0,true,,,,,1464576255568,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255568,0
jump,,,,,,,,,,,1464576255568,0
animation,,,,,,,,,,,1464576255610,42
move,-0.11314426024957669,0.19244750374555508,0.5999985,5.2500305,0,false,,,,,1464576255618,8
serverInfo,,,,,,,,,108,19.99600079984003,1464576255618,0
move,-0.07356117805493056,0.11019855581540838,-0.29999924,-1.0499573,0,false,,,,,1464576255668,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255668,0
animation,,,,,,,,,,,1464576255702,34
animation,,,,,,,,,,,1464576255702,0
move,-0.03162612054194014,0.029594585275091845,-3.2999997,-13.800079,0,false,,,,,1464576255718,16
serverInfo,,,,,,,,,108,19.99600079984003,1464576255718,0
animation,,,,,,,,,,,1464576255746,28
move,0.006456529446666082,-0.04939730739181414,-5.4000006,-23.549927,0,false,,,,,1464576255768,22
serverInfo,,,,,,,,,108,19.99600079984003,1464576255768,0
move,0.034888166257330155,-0.12680936371203444,1.1999999,-24.300018,0,false,,,,,1464576255818,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255818,0
animation,,,,,,,,,,,1464576255836,18
move,0.060647863672132374,-0.20267318038236937,0.0,-0.2999878,0,false,,,,,1464576255868,32
serverInfo,,,,,,,,,108,19.99600079984003,1464576255868,0
move,0.08583839346689004,-0.22973579334983896,2.5500002,4.94989,0,false,,,,,1464576255918,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576255918,0
animation,,,,,,,,,,,1464576255941,23
attack,,,,,,,,,,,1464576255941,0
attackInfo,,,,,,,0.7785074607627998,2.8025977514898,,,1464576255941,0
serverInfo,,,,,,,,,108,19.904458598726116,1464576255941,0
move,0.2029978657153908,0.0,1.650001,18.599945,0,true,,,,,1464576255968,27
serverInfo,,,,,,,,,108,19.99600079984003,1464576255968,0
move,0.25265067709580613,0.0,-0.1500001,7.6499023,0,true,,,,,1464576256018,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256018,0
animation,,,,,,,,,,,1464576256049,31
animation,,,,,,,,,,,1464576256049,0
move,0.2756976617331457,0.0,-0.3000002,1.9499207,0,true,,,,,1464576256068,19
serverInfo,,,,,,,,,108,19.99600079984003,1464576256068,0
animation,,,,,,,,,,,1464576256118,50
move,0.17983476345727034,0.0,0.0,0.1499939,0,true,,,,,1464576256168,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256168,0
move,0.2773973854552665,0.0,0.1500001,-2.5498962,0,true,,,,,1464576256168,0
serverInfo,,,,,,,,,108,19.99600079984003,1464576256168,0
animation,,,,,,,,,,,1464576256189,21
attack,,,,,,,,,,,1464576256189,0
attackInfo,,,,,,,0.9689278899123166,0.9686552730290507,,,1464576256189,0
serverInfo,,,,,,,,,108,19.91238550378335,1464576256189,0
move,-0.016948940950635816,0.2763750000000016,0.0,-7.049835,0,true,,,,,1464576256218,29
serverInfo,,,,,,,,,108,19.99600079984003,1464576256218,0
jump,,,,,,,,,,,1464576256218,0
move,0.0025826830126103317,0.19244750374555508,-0.9000006,-12.30011,0,false,,,,,1464576256268,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256268,0
animation,,,,,,,,,,,1464576256305,37
attack,,,,,,,,,,,1464576256305,0
attackInfo,,,,,,,0.9736995091795474,0.8090871335617158,,,1464576256305,0
serverInfo,,,,,,,,,108,19.84914648670107,1464576256305,0
move,0.01905998552905963,0.11019855581540838,0.0,-4.0499573,0,false,,,,,1464576256318,13
serverInfo,,,,,,,,,108,19.99600079984003,1464576256318,0
animation,,,,,,,,,,,1464576256453,135
attack,,,,,,,,,,,1464576256453,0
attackInfo,,,,,,,0.8224399495705377,1.6110879669078992,,,1464576256453,0
serverInfo,,,,,,,,,108,19.857029388403497,1464576256453,0
move,0.02488322283094213,-0.14661208582875673,0.0,0.0,0,false,,,,,1464576256468,15
serverInfo,,,,,,,,,108,19.99600079984003,1464576256468,0
move,0.04104970697762589,-0.20267318038236937,1.0500002,-0.1499939,0,false,,,,,1464576256518,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256518,0
animation,,,,,,,,,,,1464576256565,47
attack,,,,,,,,,,,1464576256565,0
attackInfo,,,,,,,0.8454975485161768,3.613641964909871,,,1464576256565,0
serverInfo,,,,,,,,,108,19.80982567353407,1464576256565,0
move,0.07196825421298847,-0.22973579334983896,3.2999992,4.199951,0,false,,,,,1464576256568,3
serverInfo,,,,,,,,,108,19.99600079984003,1464576256568,0
move,0.10102649067154523,0.0,-0.7499981,5.2498474,0,true,,,,,1464576256618,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256618,0
move,0.2122964859076948,0.0,0.0,6.2999268,0,true,,,,,1464576256668,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256668,0
animation,,,,,,,,,,,1464576256690,22
attack,,,,,,,,,,,1464576256690,0
attackInfo,,,,,,,0.7957787112551015,4.2801567084892085,,,1464576256690,0
serverInfo,,,,,,,,,108,19.908421262193908,1464576256690,0
move,0.10135344609425267,0.0,-0.7500005,4.4999695,0,true,,,,,1464576256718,28
serverInfo,,,,,,,,,108,19.99600079984003,1464576256718,0
move,0.2045047300945182,0.0,0.0,0.0,0,true,,,,,1464576256768,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256768,0
animation,,,,,,,,,,,1464576256796,28
animation,,,,,,,,,,,1464576256796,0
move,0.26804043897231544,0.0,1.6499991,-4.049835,0,true,,,,,1464576256818,22
serverInfo,,,,,,,,,108,19.99600079984003,1464576256818,0
move,0.183863244717406,0.0,-3.2999997,-14.849945,0,true,,,,,1464576256868,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256868,0
move,0.2840851811315268,0.0,-1.2000003,-19.199982,0,true,,,,,1464576256918,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576256918,0
animation,,,,,,,,,,,1464576256959,41
move,0.33741593741865294,0.0,-6.3,-5.0999146,0,true,,,,,1464576256968,9
serverInfo,,,,,,,,,108,19.99600079984003,1464576256968,0
move,0.21400234923710393,0.0,-4.05,-33.149994,0,true,,,,,1464576257068,100
serverInfo,,,,,,,,,109,19.99600079984003,1464576257068,0
animation,,,,,,,,,,,1464576257074,6
move,0.250032932988395,0.0,-0.6000004,-2.999939,0,true,,,,,1464576257118,44
serverInfo,,,,,,,,,109,19.99600079984003,1464576257118,0
move,0.30475724804774273,0.0,-3.2999983,19.799988,0,true,,,,,1464576257118,0
serverInfo,,,,,,,,,109,19.99600079984003,1464576257118,0
move,0.34340570327543496,0.0,0.5999985,8.099945,0,true,,,,,1464576257168,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257168,0
animation,,,,,,,,,,,1464576257200,32
move,0.3645077622808106,0.0,0.0,360.0,0,true,,,,,1464576257218,18
serverInfo,,,,,,,,,109,19.99600079984003,1464576257218,0
move,0.3352799081679816,0.0,3.4499989,-359.85,0,true,,,,,1464576257268,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257268,0
animation,,,,,,,,,,,1464576257305,37
move,0.27537781342062395,0.0,2.5500004,1.3499451,0,true,,,,,1464576257318,13
serverInfo,,,,,,,,,109,19.99600079984003,1464576257318,0
move,0.27004686587194726,0.0,0.6000004,0.1499939,0,true,,,,,1464576257418,100
serverInfo,,,,,,,,,109,19.99600079984003,1464576257418,0
move,0.3009435756239647,0.0,4.35,0.5999756,0,true,,,,,1464576257418,0
serverInfo,,,,,,,,,109,19.99600079984003,1464576257418,0
animation,,,,,,,,,,,1464576257453,35
animation,,,,,,,,,,,1464576257453,0
move,0.3175684612003753,0.0,0.0,0.1499939,0,true,,,,,1464576257468,15
serverInfo,,,,,,,,,109,19.99600079984003,1464576257468,0
animation,,,,,,,,,,,1464576257563,95
animation,,,,,,,,,,,1464576257564,1
move,0.32513719405590713,0.0,0.30000007,0.8999634,0,true,,,,,1464576257568,4
serverInfo,,,,,,,,,109,19.99600079984003,1464576257568,0
move,0.3191678222390486,0.0,0.1500001,5.5499268,0,true,,,,,1464576257568,0
serverInfo,,,,,,,,,109,19.99600079984003,1464576257568,0
move,0.31414031811318033,0.0,0.0,0.8999634,0,true,,,,,1464576257618,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257618,0
animation,,,,,,,,,,,1464576257642,24
animation,,,,,,,,,,,1464576257642,0
move,0.31378390893403285,0.0,-3.1499999,1.6499329,0,true,,,,,1464576257668,26
serverInfo,,,,,,,,,109,19.99600079984003,1464576257668,0
move,0.355089925636463,0.0,-6.0000014,2.5498962,0,true,,,,,1464576257718,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257718,0
animation,,,,,,,,,,,1464576257736,18
animation,,,,,,,,,,,1464576257736,0
move,0.37772669829685057,0.0,-3.8999977,1.7999268,0,true,,,,,1464576257768,32
serverInfo,,,,,,,,,109,19.99600079984003,1464576257768,0
animation,,,,,,,,,,,1464576257799,31
move,0.28519214932544834,0.0,-4.3499956,10.199951,0,true,,,,,1464576257818,19
serverInfo,,,,,,,,,109,19.99600079984003,1464576257818,0
move,0.20892395703119426,0.0,-0.8999996,12.149933,0,true,,,,,1464576257868,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257868,0
animation,,,,,,,,,,,1464576257907,39
attack,,,,,,,,,,,1464576257907,0
attackInfo,,,,,,,-0.005921018826031521,0.34417531195267814,,,1464576257907,0
serverInfo,,,,,,,,,109,19.841269841269842,1464576257907,0
move,0.12260564933443874,0.0,-2.5499935,4.649872,0,true,,,,,1464576257918,11
serverInfo,,,,,,,,,109,19.99600079984003,1464576257918,0
move,0.2292618011266967,0.0,-1.199997,0.5999756,0,true,,,,,1464576257968,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576257968,0
animation,,,,,,,,,,,1464576258022,54
attack,,,,,,,,,,,1464576258022,0
attackInfo,,,,,,,-0.9293177844755207,0.6544396507638336,,,1464576258022,0
serverInfo,,,,,,,,,109,19.980019980019982,1464576258022,0
move,0.2676057397920353,0.0,3.4499912,11.549957,0,true,,,,,1464576258068,46
serverInfo,,,,,,,,,109,19.99600079984003,1464576258068,0
move,0.32445322317880354,0.0,8.85,13.950073,0,true,,,,,1464576258068,0
serverInfo,,,,,,,,,109,19.99600079984003,1464576258068,0
move,0.15818954092845594,0.0,17.25,10.650116,0,true,,,,,1464576258118,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258118,0
animation,,,,,,,,,,,1464576258135,17
move,0.013555592231458746,0.20000004768391477,6.8999968,5.8499756,0,true,,,,,1464576258168,33
serverInfo,,,,,,,,,109,19.99600079984003,1464576258168,0
jump,,,,,,,,,,,1464576258168,0
move,0.033819221498598395,-0.07840000152587834,4.349991,-7.049988,0,false,,,,,1464576258218,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258218,0
animation,,,,,,,,,,,1464576258239,21
move,0.030775492450676012,-0.12160004615803643,-3.5999928,-17.400055,0,false,,,,,1464576258268,29
serverInfo,,,,,,,,,109,19.99600079984003,1464576258268,0
move,-0.05087445903531673,0.0,-0.7499981,-24.300018,0,true,,,,,1464576258318,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258318,0
move,0.09323379744927252,0.0,0.75,-36.75,0,true,,,,,1464576258368,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258368,0
animation,,,,,,,,,,,1464576258413,45
move,0.07828852859355884,0.0,-5.0999966,-38.100067,0,true,,,,,1464576258418,5
serverInfo,,,,,,,,,109,19.99600079984003,1464576258418,0
move,0.1411566514108955,0.0,-1.9499998,-33.149994,0,true,,,,,1464576258468,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258468,0
animation,,,,,,,,,,,1464576258487,19
move,-0.010562960425021473,0.0,-5.1,-8.699951,0,true,,,,,1464576258518,31
serverInfo,,,,,,,,,109,19.99600079984003,1464576258518,0
move,0.048843325313292496,0.0,-5.5500007,-9.149658,0,true,,,,,1464576258618,100
serverInfo,,,,,,,,,109,19.99600079984003,1464576258618,0
move,0.056490303226800265,0.0,-2.5500004,-4.7999268,0,true,,,,,1464576258668,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258668,0
move,0.07036991837959583,0.0,0.7500005,-12.600006,0,true,,,,,1464576258718,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258718,0
animation,,,,,,,,,,,1464576258737,19
attack,,,,,,,,,,,1464576258737,0
attackInfo,,,,,,,0.9914654150295912,0.9666543001252953,,,1464576258737,0
serverInfo,,,,,,,,,109,19.9203187250996,1464576258737,0
move,-0.0011210750998404961,0.0,0.44999993,-25.350006,0,true,,,,,1464576258768,31
serverInfo,,,,,,,,,109,19.99600079984003,1464576258768,0
move,1.1167072497308315,0.20000004768391477,0.29999995,0.0,0,true,,,,,1464576258818,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258818,0
jump,,,,,,,,,,,1464576258818,0
